BW = 10000;AVG = 15
+7.107755E+9	+5.613665E-2	+9.438286E-1
+7.107770E+9	+5.637431E-2	+9.431769E-1
+7.107785E+9	+5.687703E-2	+9.437016E-1
+7.107800E+9	+5.697918E-2	+9.435850E-1
+7.107815E+9	+5.706151E-2	+9.433095E-1
+7.107830E+9	+5.747024E-2	+9.433421E-1
+7.107845E+9	+5.734719E-2	+9.436191E-1
+7.107860E+9	+5.761817E-2	+9.432066E-1
+7.107875E+9	+5.773021E-2	+9.431699E-1
+7.107890E+9	+5.788905E-2	+9.430243E-1
+7.107905E+9	+5.792588E-2	+9.430318E-1
+7.107920E+9	+5.826461E-2	+9.436350E-1
+7.107935E+9	+5.858275E-2	+9.431234E-1
+7.107950E+9	+5.917319E-2	+9.427405E-1
+7.107965E+9	+5.867037E-2	+9.433600E-1
+7.107980E+9	+5.869720E-2	+9.432651E-1
+7.107995E+9	+5.918212E-2	+9.433010E-1
+7.108010E+9	+5.926896E-2	+9.433092E-1
+7.108025E+9	+5.896004E-2	+9.432210E-1
+7.108040E+9	+5.879655E-2	+9.433482E-1
+7.108055E+9	+5.913973E-2	+9.436295E-1
+7.108070E+9	+5.932226E-2	+9.431126E-1
+7.108085E+9	+5.965935E-2	+9.432167E-1
+7.108100E+9	+5.986838E-2	+9.434151E-1
+7.108115E+9	+6.013050E-2	+9.433610E-1
+7.108130E+9	+5.974617E-2	+9.432814E-1
+7.108145E+9	+5.992955E-2	+9.432210E-1
+7.108160E+9	+6.041894E-2	+9.432387E-1
+7.108175E+9	+6.039489E-2	+9.432428E-1
+7.108190E+9	+6.068185E-2	+9.427829E-1
+7.108205E+9	+6.067565E-2	+9.427128E-1
+7.108220E+9	+6.061735E-2	+9.424950E-1
+7.108235E+9	+6.116847E-2	+9.429846E-1
+7.108250E+9	+6.114475E-2	+9.428089E-1
+7.108265E+9	+6.138423E-2	+9.426941E-1
+7.108280E+9	+6.185807E-2	+9.427304E-1
+7.108295E+9	+6.167696E-2	+9.428632E-1
+7.108310E+9	+6.189194E-2	+9.426364E-1
+7.108325E+9	+6.212471E-2	+9.427094E-1
+7.108340E+9	+6.200918E-2	+9.428560E-1
+7.108355E+9	+6.184768E-2	+9.430528E-1
+7.108370E+9	+6.222237E-2	+9.429559E-1
+7.108385E+9	+6.265776E-2	+9.432816E-1
+7.108400E+9	+6.249779E-2	+9.426974E-1
+7.108415E+9	+6.290021E-2	+9.429603E-1
+7.108430E+9	+6.262574E-2	+9.429046E-1
+7.108445E+9	+6.331647E-2	+9.424682E-1
+7.108460E+9	+6.326499E-2	+9.424551E-1
+7.108475E+9	+6.361356E-2	+9.426950E-1
+7.108490E+9	+6.364470E-2	+9.434231E-1
+7.108505E+9	+6.364673E-2	+9.431421E-1
+7.108520E+9	+6.373624E-2	+9.429204E-1
+7.108535E+9	+6.393400E-2	+9.427861E-1
+7.108550E+9	+6.400533E-2	+9.428151E-1
+7.108565E+9	+6.400076E-2	+9.422424E-1
+7.108580E+9	+6.461272E-2	+9.427435E-1
+7.108595E+9	+6.488815E-2	+9.431990E-1
+7.108610E+9	+6.526931E-2	+9.430404E-1
+7.108625E+9	+6.534290E-2	+9.427235E-1
+7.108640E+9	+6.505594E-2	+9.422266E-1
+7.108655E+9	+6.507511E-2	+9.422675E-1
+7.108670E+9	+6.519577E-2	+9.426396E-1
+7.108685E+9	+6.526511E-2	+9.424672E-1
+7.108700E+9	+6.539853E-2	+9.426312E-1
+7.108715E+9	+6.572614E-2	+9.427672E-1
+7.108730E+9	+6.595483E-2	+9.429814E-1
+7.108745E+9	+6.566586E-2	+9.433066E-1
+7.108760E+9	+6.597498E-2	+9.429602E-1
+7.108775E+9	+6.692150E-2	+9.429231E-1
+7.108790E+9	+6.679846E-2	+9.432375E-1
+7.108805E+9	+6.622621E-2	+9.432756E-1
+7.108820E+9	+6.667894E-2	+9.428518E-1
+7.108835E+9	+6.715102E-2	+9.426628E-1
+7.108850E+9	+6.732833E-2	+9.427483E-1
+7.108865E+9	+6.752136E-2	+9.424243E-1
+7.108880E+9	+6.757001E-2	+9.422290E-1
+7.108895E+9	+6.776977E-2	+9.422863E-1
+7.108910E+9	+6.742578E-2	+9.423210E-1
+7.108925E+9	+6.766825E-2	+9.424886E-1
+7.108940E+9	+6.750930E-2	+9.423051E-1
+7.108955E+9	+6.775969E-2	+9.426621E-1
+7.108970E+9	+6.781997E-2	+9.426680E-1
+7.108985E+9	+6.822566E-2	+9.427541E-1
+7.109000E+9	+6.827270E-2	+9.426575E-1
+7.109015E+9	+6.842735E-2	+9.428316E-1
+7.109030E+9	+6.902202E-2	+9.421142E-1
+7.109045E+9	+6.870162E-2	+9.421410E-1
+7.109060E+9	+6.949711E-2	+9.426854E-1
+7.109075E+9	+6.929194E-2	+9.426286E-1
+7.109090E+9	+6.938207E-2	+9.427335E-1
+7.109105E+9	+6.931090E-2	+9.427122E-1
+7.109120E+9	+6.952137E-2	+9.428199E-1
+7.109135E+9	+6.998223E-2	+9.424657E-1
+7.109150E+9	+7.016498E-2	+9.428564E-1
+7.109165E+9	+7.045277E-2	+9.425473E-1
+7.109180E+9	+7.026626E-2	+9.426253E-1
+7.109195E+9	+7.063808E-2	+9.425098E-1
+7.109210E+9	+7.049925E-2	+9.427364E-1
+7.109225E+9	+7.100120E-2	+9.422628E-1
+7.109240E+9	+7.088881E-2	+9.422362E-1
+7.109255E+9	+7.096610E-2	+9.421335E-1
+7.109270E+9	+7.117573E-2	+9.422423E-1
+7.109285E+9	+7.141082E-2	+9.421113E-1
+7.109300E+9	+7.136537E-2	+9.422595E-1
+7.109315E+9	+7.165236E-2	+9.420867E-1
+7.109330E+9	+7.176965E-2	+9.421540E-1
+7.109345E+9	+7.194604E-2	+9.418364E-1
+7.109360E+9	+7.173495E-2	+9.419847E-1
+7.109375E+9	+7.188753E-2	+9.419741E-1
+7.109390E+9	+7.232613E-2	+9.422865E-1
+7.109405E+9	+7.276358E-2	+9.426453E-1
+7.109420E+9	+7.303285E-2	+9.420242E-1
+7.109435E+9	+7.265286E-2	+9.418226E-1
+7.109450E+9	+7.321468E-2	+9.419575E-1
+7.109465E+9	+7.317859E-2	+9.422925E-1
+7.109480E+9	+7.279881E-2	+9.418946E-1
+7.109495E+9	+7.312357E-2	+9.419542E-1
+7.109510E+9	+7.325878E-2	+9.418577E-1
+7.109525E+9	+7.419576E-2	+9.421012E-1
+7.109540E+9	+7.409631E-2	+9.421146E-1
+7.109555E+9	+7.409432E-2	+9.422694E-1
+7.109570E+9	+7.370997E-2	+9.420597E-1
+7.109585E+9	+7.378136E-2	+9.418883E-1
+7.109600E+9	+7.424867E-2	+9.415627E-1
+7.109615E+9	+7.416031E-2	+9.420574E-1
+7.109630E+9	+7.471705E-2	+9.423042E-1
+7.109645E+9	+7.480369E-2	+9.421346E-1
+7.109660E+9	+7.492437E-2	+9.420985E-1
+7.109675E+9	+7.505952E-2	+9.421021E-1
+7.109690E+9	+7.512709E-2	+9.422402E-1
+7.109705E+9	+7.566070E-2	+9.419367E-1
+7.109720E+9	+7.489122E-2	+9.424663E-1
+7.109735E+9	+7.584922E-2	+9.419856E-1
+7.109750E+9	+7.544092E-2	+9.420078E-1
+7.109765E+9	+7.575515E-2	+9.415783E-1
+7.109780E+9	+7.631550E-2	+9.416226E-1
+7.109795E+9	+7.649159E-2	+9.422203E-1
+7.109810E+9	+7.617203E-2	+9.419653E-1
+7.109825E+9	+7.656656E-2	+9.416296E-1
+7.109840E+9	+7.670657E-2	+9.418700E-1
+7.109855E+9	+7.665523E-2	+9.417190E-1
+7.109870E+9	+7.666348E-2	+9.417385E-1
+7.109885E+9	+7.709111E-2	+9.416822E-1
+7.109900E+9	+7.702568E-2	+9.414342E-1
+7.109915E+9	+7.706901E-2	+9.418400E-1
+7.109930E+9	+7.720252E-2	+9.416105E-1
+7.109945E+9	+7.694404E-2	+9.415555E-1
+7.109960E+9	+7.747782E-2	+9.411389E-1
+7.109975E+9	+7.780745E-2	+9.417156E-1
+7.109990E+9	+7.813007E-2	+9.417547E-1
+7.110005E+9	+7.843919E-2	+9.418925E-1
+7.110020E+9	+7.882809E-2	+9.415050E-1
+7.110035E+9	+7.894877E-2	+9.414980E-1
+7.110050E+9	+7.855120E-2	+9.417076E-1
+7.110065E+9	+7.843799E-2	+9.413014E-1
+7.110080E+9	+7.886517E-2	+9.413137E-1
+7.110095E+9	+7.886555E-2	+9.414795E-1
+7.110110E+9	+7.937408E-2	+9.415426E-1
+7.110125E+9	+7.926729E-2	+9.415776E-1
+7.110140E+9	+7.984314E-2	+9.416912E-1
+7.110155E+9	+7.976443E-2	+9.416355E-1
+7.110170E+9	+7.963967E-2	+9.417448E-1
+7.110185E+9	+7.967782E-2	+9.414301E-1
+7.110200E+9	+8.023319E-2	+9.413074E-1
+7.110215E+9	+8.039549E-2	+9.415420E-1
+7.110230E+9	+7.998782E-2	+9.414456E-1
+7.110245E+9	+8.029271E-2	+9.412021E-1
+7.110260E+9	+8.051477E-2	+9.411486E-1
+7.110275E+9	+8.071034E-2	+9.413850E-1
+7.110290E+9	+8.082518E-2	+9.413134E-1
+7.110305E+9	+8.118029E-2	+9.416196E-1
+7.110320E+9	+8.119197E-2	+9.414513E-1
+7.110335E+9	+8.122947E-2	+9.416358E-1
+7.110350E+9	+8.184441E-2	+9.415607E-1
+7.110365E+9	+8.197523E-2	+9.412754E-1
+7.110380E+9	+8.183458E-2	+9.410307E-1
+7.110395E+9	+8.175486E-2	+9.409982E-1
+7.110410E+9	+8.256798E-2	+9.414401E-1
+7.110425E+9	+8.234046E-2	+9.412478E-1
+7.110440E+9	+8.240843E-2	+9.413055E-1
+7.110455E+9	+8.280691E-2	+9.408543E-1
+7.110470E+9	+8.251458E-2	+9.413706E-1
+7.110485E+9	+8.232633E-2	+9.414393E-1
+7.110500E+9	+8.227155E-2	+9.412857E-1
+7.110515E+9	+8.265730E-2	+9.410864E-1
+7.110530E+9	+8.347145E-2	+9.408722E-1
+7.110545E+9	+8.362531E-2	+9.406480E-1
+7.110560E+9	+8.355479E-2	+9.408005E-1
+7.110575E+9	+8.331153E-2	+9.412255E-1
+7.110590E+9	+8.361532E-2	+9.410825E-1
+7.110605E+9	+8.451450E-2	+9.408985E-1
+7.110620E+9	+8.408649E-2	+9.409686E-1
+7.110635E+9	+8.419411E-2	+9.414395E-1
+7.110650E+9	+8.460426E-2	+9.409514E-1
+7.110665E+9	+8.459364E-2	+9.411154E-1
+7.110680E+9	+8.463572E-2	+9.409978E-1
+7.110695E+9	+8.462089E-2	+9.412002E-1
+7.110710E+9	+8.493439E-2	+9.412515E-1
+7.110725E+9	+8.526269E-2	+9.411618E-1
+7.110740E+9	+8.519787E-2	+9.411510E-1
+7.110755E+9	+8.515910E-2	+9.407416E-1
+7.110770E+9	+8.549658E-2	+9.411950E-1
+7.110785E+9	+8.549625E-2	+9.410385E-1
+7.110800E+9	+8.576378E-2	+9.411280E-1
+7.110815E+9	+8.608297E-2	+9.409142E-1
+7.110830E+9	+8.647459E-2	+9.410562E-1
+7.110845E+9	+8.696377E-2	+9.409931E-1
+7.110860E+9	+8.683177E-2	+9.405297E-1
+7.110875E+9	+8.610328E-2	+9.398907E-1
+7.110890E+9	+8.660159E-2	+9.401261E-1
+7.110905E+9	+8.637780E-2	+9.408196E-1
+7.110920E+9	+8.706714E-2	+9.408849E-1
+7.110935E+9	+8.717840E-2	+9.409924E-1
+7.110950E+9	+8.714054E-2	+9.404594E-1
+7.110965E+9	+8.734951E-2	+9.404602E-1
+7.110980E+9	+8.749567E-2	+9.407630E-1
+7.110995E+9	+8.755130E-2	+9.407452E-1
+7.111010E+9	+8.776850E-2	+9.407077E-1
+7.111025E+9	+8.798078E-2	+9.402612E-1
+7.111040E+9	+8.792431E-2	+9.408365E-1
+7.111055E+9	+8.783383E-2	+9.409858E-1
+7.111070E+9	+8.826451E-2	+9.410340E-1
+7.111085E+9	+8.912268E-2	+9.404955E-1
+7.111100E+9	+8.903379E-2	+9.406160E-1
+7.111115E+9	+8.881127E-2	+9.406943E-1
+7.111130E+9	+8.892963E-2	+9.406332E-1
+7.111145E+9	+8.926768E-2	+9.406241E-1
+7.111160E+9	+8.951003E-2	+9.402786E-1
+7.111175E+9	+8.965644E-2	+9.401005E-1
+7.111190E+9	+8.975004E-2	+9.401879E-1
+7.111205E+9	+8.997183E-2	+9.404648E-1
+7.111220E+9	+9.004620E-2	+9.404524E-1
+7.111235E+9	+9.051768E-2	+9.407003E-1
+7.111250E+9	+9.013695E-2	+9.408276E-1
+7.111265E+9	+9.022528E-2	+9.404125E-1
+7.111280E+9	+9.080345E-2	+9.402485E-1
+7.111295E+9	+9.055778E-2	+9.402032E-1
+7.111310E+9	+9.055675E-2	+9.405218E-1
+7.111325E+9	+9.091477E-2	+9.406170E-1
+7.111340E+9	+9.112024E-2	+9.404383E-1
+7.111355E+9	+9.148615E-2	+9.402431E-1
+7.111370E+9	+9.162630E-2	+9.404332E-1
+7.111385E+9	+9.155037E-2	+9.404051E-1
+7.111400E+9	+9.160528E-2	+9.405879E-1
+7.111415E+9	+9.174821E-2	+9.405593E-1
+7.111430E+9	+9.235238E-2	+9.404991E-1
+7.111445E+9	+9.190694E-2	+9.400612E-1
+7.111460E+9	+9.251264E-2	+9.403886E-1
+7.111475E+9	+9.254058E-2	+9.406238E-1
+7.111490E+9	+9.230090E-2	+9.404459E-1
+7.111505E+9	+9.267062E-2	+9.406560E-1
+7.111520E+9	+9.217610E-2	+9.407060E-1
+7.111535E+9	+9.295015E-2	+9.403855E-1
+7.111550E+9	+9.331756E-2	+9.408738E-1
+7.111565E+9	+9.315916E-2	+9.405605E-1
+7.111580E+9	+9.330739E-2	+9.407502E-1
+7.111595E+9	+9.363371E-2	+9.403164E-1
+7.111610E+9	+9.351259E-2	+9.400739E-1
+7.111625E+9	+9.321029E-2	+9.401090E-1
+7.111640E+9	+9.386750E-2	+9.398477E-1
+7.111655E+9	+9.448519E-2	+9.399046E-1
+7.111670E+9	+9.452814E-2	+9.399460E-1
+7.111685E+9	+9.454290E-2	+9.399669E-1
+7.111700E+9	+9.458260E-2	+9.402433E-1
+7.111715E+9	+9.469538E-2	+9.403761E-1
+7.111730E+9	+9.473636E-2	+9.399070E-1
+7.111745E+9	+9.464962E-2	+9.397858E-1
+7.111760E+9	+9.499444E-2	+9.397403E-1
+7.111775E+9	+9.516627E-2	+9.399554E-1
+7.111790E+9	+9.536346E-2	+9.402050E-1
+7.111805E+9	+9.573549E-2	+9.400404E-1
+7.111820E+9	+9.611178E-2	+9.398160E-1
+7.111835E+9	+9.610415E-2	+9.396005E-1
+7.111850E+9	+9.575147E-2	+9.398738E-1
+7.111865E+9	+9.626570E-2	+9.400671E-1
+7.111880E+9	+9.612121E-2	+9.398698E-1
+7.111895E+9	+9.634030E-2	+9.401620E-1
+7.111910E+9	+9.641988E-2	+9.404029E-1
+7.111925E+9	+9.651377E-2	+9.398687E-1
+7.111940E+9	+9.658932E-2	+9.397942E-1
+7.111955E+9	+9.712117E-2	+9.400569E-1
+7.111970E+9	+9.698861E-2	+9.399140E-1
+7.111985E+9	+9.768029E-2	+9.393533E-1
+7.112000E+9	+9.810055E-2	+9.396435E-1
+7.112015E+9	+9.778832E-2	+9.396268E-1
+7.112030E+9	+9.777267E-2	+9.394775E-1
+7.112045E+9	+9.767687E-2	+9.397839E-1
+7.112060E+9	+9.767253E-2	+9.396839E-1
+7.112075E+9	+9.850062E-2	+9.390912E-1
+7.112090E+9	+9.842779E-2	+9.393311E-1
+7.112105E+9	+9.876046E-2	+9.395511E-1
+7.112120E+9	+9.866404E-2	+9.394820E-1
+7.112135E+9	+9.877563E-2	+9.400389E-1
+7.112150E+9	+9.932178E-2	+9.395045E-1
+7.112165E+9	+9.915395E-2	+9.397001E-1
+7.112180E+9	+9.932800E-2	+9.398531E-1
+7.112195E+9	+9.936467E-2	+9.396272E-1
+7.112210E+9	+9.916655E-2	+9.399138E-1
+7.112225E+9	+9.915638E-2	+9.400354E-1
+7.112240E+9	+9.918697E-2	+9.396983E-1
+7.112255E+9	+1.002201E-1	+9.398676E-1
+7.112270E+9	+9.987310E-2	+9.400587E-1
+7.112285E+9	+1.000460E-1	+9.401749E-1
+7.112300E+9	+1.003647E-1	+9.397004E-1
+7.112315E+9	+1.002156E-1	+9.392729E-1
+7.112330E+9	+1.002796E-1	+9.394149E-1
+7.112345E+9	+1.004217E-1	+9.392942E-1
+7.112360E+9	+1.013301E-1	+9.394164E-1
+7.112375E+9	+1.010716E-1	+9.395017E-1
+7.112390E+9	+1.010757E-1	+9.395222E-1
+7.112405E+9	+1.009957E-1	+9.390747E-1
+7.112420E+9	+1.010466E-1	+9.395576E-1
+7.112435E+9	+1.013032E-1	+9.394231E-1
+7.112450E+9	+1.020817E-1	+9.393121E-1
+7.112465E+9	+1.020046E-1	+9.392838E-1
+7.112480E+9	+1.015899E-1	+9.395243E-1
+7.112495E+9	+1.020614E-1	+9.393223E-1
+7.112510E+9	+1.022013E-1	+9.391609E-1
+7.112525E+9	+1.021788E-1	+9.392712E-1
+7.112540E+9	+1.022784E-1	+9.394760E-1
+7.112555E+9	+1.027080E-1	+9.395021E-1
+7.112570E+9	+1.027216E-1	+9.389619E-1
+7.112585E+9	+1.030043E-1	+9.389051E-1
+7.112600E+9	+1.034955E-1	+9.399690E-1
+7.112615E+9	+1.034657E-1	+9.394735E-1
+7.112630E+9	+1.039456E-1	+9.392077E-1
+7.112645E+9	+1.039889E-1	+9.395073E-1
+7.112660E+9	+1.040095E-1	+9.394429E-1
+7.112675E+9	+1.036883E-1	+9.390193E-1
+7.112690E+9	+1.038130E-1	+9.390345E-1
+7.112705E+9	+1.049951E-1	+9.392476E-1
+7.112720E+9	+1.047156E-1	+9.389556E-1
+7.112735E+9	+1.045351E-1	+9.390125E-1
+7.112750E+9	+1.043521E-1	+9.387867E-1
+7.112765E+9	+1.045868E-1	+9.390793E-1
+7.112780E+9	+1.048866E-1	+9.393074E-1
+7.112795E+9	+1.051998E-1	+9.394474E-1
+7.112810E+9	+1.053308E-1	+9.386739E-1
+7.112825E+9	+1.054653E-1	+9.391985E-1
+7.112840E+9	+1.054621E-1	+9.389271E-1
+7.112855E+9	+1.053800E-1	+9.387164E-1
+7.112870E+9	+1.056126E-1	+9.386199E-1
+7.112885E+9	+1.060950E-1	+9.385300E-1
+7.112900E+9	+1.059312E-1	+9.388647E-1
+7.112915E+9	+1.058875E-1	+9.390804E-1
+7.112930E+9	+1.063250E-1	+9.391813E-1
+7.112945E+9	+1.062641E-1	+9.386042E-1
+7.112960E+9	+1.063498E-1	+9.385344E-1
+7.112975E+9	+1.066058E-1	+9.389631E-1
+7.112990E+9	+1.071142E-1	+9.388659E-1
+7.113005E+9	+1.076877E-1	+9.387278E-1
+7.113020E+9	+1.077188E-1	+9.388775E-1
+7.113035E+9	+1.076143E-1	+9.385227E-1
+7.113050E+9	+1.073456E-1	+9.388698E-1
+7.113065E+9	+1.077935E-1	+9.386943E-1
+7.113080E+9	+1.079326E-1	+9.385883E-1
+7.113095E+9	+1.081986E-1	+9.388369E-1
+7.113110E+9	+1.082385E-1	+9.383752E-1
+7.113125E+9	+1.076828E-1	+9.382220E-1
+7.113140E+9	+1.085625E-1	+9.382887E-1
+7.113155E+9	+1.089406E-1	+9.387763E-1
+7.113170E+9	+1.088178E-1	+9.386514E-1
+7.113185E+9	+1.084853E-1	+9.382984E-1
+7.113200E+9	+1.088234E-1	+9.385024E-1
+7.113215E+9	+1.089863E-1	+9.388206E-1
+7.113230E+9	+1.090224E-1	+9.385524E-1
+7.113245E+9	+1.093629E-1	+9.382102E-1
+7.113260E+9	+1.097186E-1	+9.384408E-1
+7.113275E+9	+1.097428E-1	+9.382645E-1
+7.113290E+9	+1.097865E-1	+9.382618E-1
+7.113305E+9	+1.095905E-1	+9.383236E-1
+7.113320E+9	+1.098465E-1	+9.382614E-1
+7.113335E+9	+1.100246E-1	+9.388095E-1
+7.113350E+9	+1.105146E-1	+9.390787E-1
+7.113365E+9	+1.102781E-1	+9.389717E-1
+7.113380E+9	+1.108106E-1	+9.384178E-1
+7.113395E+9	+1.108607E-1	+9.384729E-1
+7.113410E+9	+1.107059E-1	+9.381807E-1
+7.113425E+9	+1.104966E-1	+9.385735E-1
+7.113440E+9	+1.107691E-1	+9.385974E-1
+7.113455E+9	+1.116777E-1	+9.380376E-1
+7.113470E+9	+1.119324E-1	+9.381927E-1
+7.113485E+9	+1.120544E-1	+9.381769E-1
+7.113500E+9	+1.124796E-1	+9.381708E-1
+7.113515E+9	+1.126352E-1	+9.384211E-1
+7.113530E+9	+1.125421E-1	+9.383939E-1
+7.113545E+9	+1.127100E-1	+9.383504E-1
+7.113560E+9	+1.130551E-1	+9.381082E-1
+7.113575E+9	+1.132573E-1	+9.379414E-1
+7.113590E+9	+1.133950E-1	+9.378421E-1
+7.113605E+9	+1.132715E-1	+9.379147E-1
+7.113620E+9	+1.137214E-1	+9.382409E-1
+7.113635E+9	+1.135539E-1	+9.382698E-1
+7.113650E+9	+1.134931E-1	+9.377137E-1
+7.113665E+9	+1.132954E-1	+9.378838E-1
+7.113680E+9	+1.136483E-1	+9.383575E-1
+7.113695E+9	+1.138304E-1	+9.378015E-1
+7.113710E+9	+1.139683E-1	+9.377481E-1
+7.113725E+9	+1.143538E-1	+9.379447E-1
+7.113740E+9	+1.142188E-1	+9.380361E-1
+7.113755E+9	+1.141204E-1	+9.376171E-1
+7.113770E+9	+1.145986E-1	+9.375062E-1
+7.113785E+9	+1.146069E-1	+9.378948E-1
+7.113800E+9	+1.152335E-1	+9.378653E-1
+7.113815E+9	+1.151333E-1	+9.375213E-1
+7.113830E+9	+1.150134E-1	+9.374539E-1
+7.113845E+9	+1.154872E-1	+9.377718E-1
+7.113860E+9	+1.155748E-1	+9.378675E-1
+7.113875E+9	+1.156238E-1	+9.376891E-1
+7.113890E+9	+1.161348E-1	+9.378737E-1
+7.113905E+9	+1.162853E-1	+9.377098E-1
+7.113920E+9	+1.162372E-1	+9.376175E-1
+7.113935E+9	+1.157940E-1	+9.379094E-1
+7.113950E+9	+1.163088E-1	+9.376574E-1
+7.113965E+9	+1.166938E-1	+9.374783E-1
+7.113980E+9	+1.166295E-1	+9.377517E-1
+7.113995E+9	+1.166637E-1	+9.377709E-1
+7.114010E+9	+1.166887E-1	+9.375772E-1
+7.114025E+9	+1.170384E-1	+9.374838E-1
+7.114040E+9	+1.174234E-1	+9.375456E-1
+7.114055E+9	+1.175071E-1	+9.378534E-1
+7.114070E+9	+1.170192E-1	+9.373492E-1
+7.114085E+9	+1.174726E-1	+9.371796E-1
+7.114100E+9	+1.173832E-1	+9.371609E-1
+7.114115E+9	+1.177204E-1	+9.371375E-1
+7.114130E+9	+1.181858E-1	+9.378963E-1
+7.114145E+9	+1.181559E-1	+9.376802E-1
+7.114160E+9	+1.178636E-1	+9.376343E-1
+7.114175E+9	+1.183084E-1	+9.378611E-1
+7.114190E+9	+1.187769E-1	+9.372065E-1
+7.114205E+9	+1.192045E-1	+9.372513E-1
+7.114220E+9	+1.191021E-1	+9.371892E-1
+7.114235E+9	+1.188922E-1	+9.374353E-1
+7.114250E+9	+1.187654E-1	+9.371636E-1
+7.114265E+9	+1.189081E-1	+9.368961E-1
+7.114280E+9	+1.193759E-1	+9.369014E-1
+7.114295E+9	+1.201438E-1	+9.371000E-1
+7.114310E+9	+1.200193E-1	+9.379298E-1
+7.114325E+9	+1.203714E-1	+9.376773E-1
+7.114340E+9	+1.204107E-1	+9.374015E-1
+7.114355E+9	+1.200357E-1	+9.370890E-1
+7.114370E+9	+1.201058E-1	+9.374161E-1
+7.114385E+9	+1.204954E-1	+9.370628E-1
+7.114400E+9	+1.209349E-1	+9.367537E-1
+7.114415E+9	+1.206467E-1	+9.368120E-1
+7.114430E+9	+1.206871E-1	+9.374394E-1
+7.114445E+9	+1.212089E-1	+9.376465E-1
+7.114460E+9	+1.213362E-1	+9.376353E-1
+7.114475E+9	+1.211427E-1	+9.369035E-1
+7.114490E+9	+1.210888E-1	+9.368044E-1
+7.114505E+9	+1.217515E-1	+9.369979E-1
+7.114520E+9	+1.218841E-1	+9.370078E-1
+7.114535E+9	+1.218354E-1	+9.362830E-1
+7.114550E+9	+1.215397E-1	+9.370824E-1
+7.114565E+9	+1.224976E-1	+9.373042E-1
+7.114580E+9	+1.225089E-1	+9.371274E-1
+7.114595E+9	+1.226962E-1	+9.368143E-1
+7.114610E+9	+1.229152E-1	+9.371170E-1
+7.114625E+9	+1.235344E-1	+9.367629E-1
+7.114640E+9	+1.234759E-1	+9.364909E-1
+7.114655E+9	+1.230337E-1	+9.369638E-1
+7.114670E+9	+1.229168E-1	+9.369353E-1
+7.114685E+9	+1.230893E-1	+9.374359E-1
+7.114700E+9	+1.240462E-1	+9.367919E-1
+7.114715E+9	+1.238563E-1	+9.369143E-1
+7.114730E+9	+1.234556E-1	+9.367932E-1
+7.114745E+9	+1.234300E-1	+9.362624E-1
+7.114760E+9	+1.236767E-1	+9.365036E-1
+7.114775E+9	+1.238455E-1	+9.365765E-1
+7.114790E+9	+1.240298E-1	+9.366653E-1
+7.114805E+9	+1.246480E-1	+9.364383E-1
+7.114820E+9	+1.248713E-1	+9.360670E-1
+7.114835E+9	+1.251411E-1	+9.361515E-1
+7.114850E+9	+1.247932E-1	+9.365369E-1
+7.114865E+9	+1.250232E-1	+9.359828E-1
+7.114880E+9	+1.255291E-1	+9.359930E-1
+7.114895E+9	+1.255820E-1	+9.363730E-1
+7.114910E+9	+1.255703E-1	+9.368378E-1
+7.114925E+9	+1.260139E-1	+9.360533E-1
+7.114940E+9	+1.261326E-1	+9.360201E-1
+7.114955E+9	+1.262176E-1	+9.362062E-1
+7.114970E+9	+1.265993E-1	+9.361463E-1
+7.114985E+9	+1.265780E-1	+9.359521E-1
+7.115000E+9	+1.265008E-1	+9.357052E-1
+7.115015E+9	+1.269641E-1	+9.359253E-1
+7.115030E+9	+1.269812E-1	+9.362938E-1
+7.115045E+9	+1.270624E-1	+9.361083E-1
+7.115060E+9	+1.265551E-1	+9.362187E-1
+7.115075E+9	+1.268570E-1	+9.351970E-1
+7.115090E+9	+1.274046E-1	+9.354508E-1
+7.115105E+9	+1.275626E-1	+9.359890E-1
+7.115120E+9	+1.275649E-1	+9.363149E-1
+7.115135E+9	+1.276177E-1	+9.364169E-1
+7.115150E+9	+1.279976E-1	+9.364097E-1
+7.115165E+9	+1.280614E-1	+9.362549E-1
+7.115180E+9	+1.279197E-1	+9.364246E-1
+7.115195E+9	+1.280636E-1	+9.358601E-1
+7.115210E+9	+1.283225E-1	+9.357402E-1
+7.115225E+9	+1.285164E-1	+9.361368E-1
+7.115240E+9	+1.284504E-1	+9.360899E-1
+7.115255E+9	+1.284754E-1	+9.357090E-1
+7.115270E+9	+1.289786E-1	+9.357478E-1
+7.115285E+9	+1.293599E-1	+9.360859E-1
+7.115300E+9	+1.295377E-1	+9.362080E-1
+7.115315E+9	+1.301323E-1	+9.361796E-1
+7.115330E+9	+1.301015E-1	+9.354630E-1
+7.115345E+9	+1.296375E-1	+9.350401E-1
+7.115360E+9	+1.294352E-1	+9.355465E-1
+7.115375E+9	+1.300460E-1	+9.363720E-1
+7.115390E+9	+1.304303E-1	+9.361904E-1
+7.115405E+9	+1.307940E-1	+9.359783E-1
+7.115420E+9	+1.308743E-1	+9.362441E-1
+7.115435E+9	+1.305910E-1	+9.356406E-1
+7.115450E+9	+1.306552E-1	+9.350632E-1
+7.115465E+9	+1.310238E-1	+9.355924E-1
+7.115480E+9	+1.312464E-1	+9.355603E-1
+7.115495E+9	+1.312392E-1	+9.352375E-1
+7.115510E+9	+1.309882E-1	+9.349142E-1
