BW = 10000;AVG = 15
+7.107755E+9	+5.634830E-2	+9.432565E-1
+7.107770E+9	+5.632422E-2	+9.432575E-1
+7.107785E+9	+5.730114E-2	+9.434226E-1
+7.107800E+9	+5.662103E-2	+9.433131E-1
+7.107815E+9	+5.724075E-2	+9.433988E-1
+7.107830E+9	+5.727213E-2	+9.437329E-1
+7.107845E+9	+5.715582E-2	+9.432534E-1
+7.107860E+9	+5.770424E-2	+9.435043E-1
+7.107875E+9	+5.772190E-2	+9.430579E-1
+7.107890E+9	+5.791682E-2	+9.428126E-1
+7.107905E+9	+5.779919E-2	+9.433316E-1
+7.107920E+9	+5.815043E-2	+9.430661E-1
+7.107935E+9	+5.838741E-2	+9.433735E-1
+7.107950E+9	+5.894150E-2	+9.433679E-1
+7.107965E+9	+5.892195E-2	+9.434163E-1
+7.107980E+9	+5.876714E-2	+9.436199E-1
+7.107995E+9	+5.914798E-2	+9.432670E-1
+7.108010E+9	+5.904891E-2	+9.433174E-1
+7.108025E+9	+5.909431E-2	+9.433946E-1
+7.108040E+9	+5.910193E-2	+9.431072E-1
+7.108055E+9	+5.933351E-2	+9.434708E-1
+7.108070E+9	+5.903180E-2	+9.433045E-1
+7.108085E+9	+5.924540E-2	+9.428019E-1
+7.108100E+9	+5.993504E-2	+9.432196E-1
+7.108115E+9	+6.013237E-2	+9.437735E-1
+7.108130E+9	+5.978288E-2	+9.433647E-1
+7.108145E+9	+5.969597E-2	+9.431676E-1
+7.108160E+9	+6.041396E-2	+9.428336E-1
+7.108175E+9	+6.035119E-2	+9.428447E-1
+7.108190E+9	+6.039916E-2	+9.432604E-1
+7.108205E+9	+6.071420E-2	+9.429384E-1
+7.108220E+9	+6.056548E-2	+9.424966E-1
+7.108235E+9	+6.125277E-2	+9.430557E-1
+7.108250E+9	+6.104946E-2	+9.432788E-1
+7.108265E+9	+6.153742E-2	+9.428058E-1
+7.108280E+9	+6.173808E-2	+9.426452E-1
+7.108295E+9	+6.167883E-2	+9.428762E-1
+7.108310E+9	+6.226534E-2	+9.428439E-1
+7.108325E+9	+6.181765E-2	+9.430210E-1
+7.108340E+9	+6.213326E-2	+9.427897E-1
+7.108355E+9	+6.190238E-2	+9.428813E-1
+7.108370E+9	+6.212444E-2	+9.429377E-1
+7.108385E+9	+6.285531E-2	+9.430847E-1
+7.108400E+9	+6.284765E-2	+9.428927E-1
+7.108415E+9	+6.298827E-2	+9.432210E-1
+7.108430E+9	+6.264492E-2	+9.428099E-1
+7.108445E+9	+6.255188E-2	+9.428433E-1
+7.108460E+9	+6.357863E-2	+9.426422E-1
+7.108475E+9	+6.352449E-2	+9.430303E-1
+7.108490E+9	+6.363534E-2	+9.431781E-1
+7.108505E+9	+6.351533E-2	+9.431522E-1
+7.108520E+9	+6.395756E-2	+9.431348E-1
+7.108535E+9	+6.375870E-2	+9.427634E-1
+7.108550E+9	+6.395791E-2	+9.430019E-1
+7.108565E+9	+6.384478E-2	+9.425749E-1
+7.108580E+9	+6.490864E-2	+9.430997E-1
+7.108595E+9	+6.469687E-2	+9.431012E-1
+7.108610E+9	+6.470028E-2	+9.430176E-1
+7.108625E+9	+6.493681E-2	+9.426958E-1
+7.108640E+9	+6.500669E-2	+9.423466E-1
+7.108655E+9	+6.523481E-2	+9.425511E-1
+7.108670E+9	+6.493163E-2	+9.427069E-1
+7.108685E+9	+6.509523E-2	+9.426239E-1
+7.108700E+9	+6.553771E-2	+9.428453E-1
+7.108715E+9	+6.570233E-2	+9.426671E-1
+7.108730E+9	+6.573703E-2	+9.432690E-1
+7.108745E+9	+6.559845E-2	+9.430111E-1
+7.108760E+9	+6.592032E-2	+9.426071E-1
+7.108775E+9	+6.707130E-2	+9.428218E-1
+7.108790E+9	+6.648382E-2	+9.430225E-1
+7.108805E+9	+6.670536E-2	+9.428601E-1
+7.108820E+9	+6.679207E-2	+9.426586E-1
+7.108835E+9	+6.689140E-2	+9.427026E-1
+7.108850E+9	+6.740141E-2	+9.428692E-1
+7.108865E+9	+6.747814E-2	+9.423694E-1
+7.108880E+9	+6.734929E-2	+9.421762E-1
+7.108895E+9	+6.745419E-2	+9.425747E-1
+7.108910E+9	+6.761683E-2	+9.421754E-1
+7.108925E+9	+6.765720E-2	+9.423891E-1
+7.108940E+9	+6.764035E-2	+9.425957E-1
+7.108955E+9	+6.759120E-2	+9.424429E-1
+7.108970E+9	+6.772077E-2	+9.426492E-1
+7.108985E+9	+6.826317E-2	+9.428960E-1
+7.109000E+9	+6.821081E-2	+9.427409E-1
+7.109015E+9	+6.866525E-2	+9.425636E-1
+7.109030E+9	+6.916377E-2	+9.423903E-1
+7.109045E+9	+6.872696E-2	+9.424738E-1
+7.109060E+9	+6.926894E-2	+9.426726E-1
+7.109075E+9	+6.913058E-2	+9.426884E-1
+7.109090E+9	+6.933788E-2	+9.425211E-1
+7.109105E+9	+6.925972E-2	+9.427771E-1
+7.109120E+9	+6.944480E-2	+9.424146E-1
+7.109135E+9	+6.995424E-2	+9.423874E-1
+7.109150E+9	+6.995004E-2	+9.428058E-1
+7.109165E+9	+6.995152E-2	+9.428355E-1
+7.109180E+9	+7.022299E-2	+9.424709E-1
+7.109195E+9	+7.045706E-2	+9.425050E-1
+7.109210E+9	+7.055425E-2	+9.423130E-1
+7.109225E+9	+7.059937E-2	+9.422317E-1
+7.109240E+9	+7.076865E-2	+9.420102E-1
+7.109255E+9	+7.105089E-2	+9.422021E-1
+7.109270E+9	+7.078632E-2	+9.422297E-1
+7.109285E+9	+7.113391E-2	+9.421060E-1
+7.109300E+9	+7.150601E-2	+9.421326E-1
+7.109315E+9	+7.123351E-2	+9.418823E-1
+7.109330E+9	+7.187718E-2	+9.421103E-1
+7.109345E+9	+7.217175E-2	+9.421154E-1
+7.109360E+9	+7.167891E-2	+9.420280E-1
+7.109375E+9	+7.176138E-2	+9.423324E-1
+7.109390E+9	+7.246762E-2	+9.423898E-1
+7.109405E+9	+7.306949E-2	+9.422934E-1
+7.109420E+9	+7.273157E-2	+9.420835E-1
+7.109435E+9	+7.262493E-2	+9.418639E-1
+7.109450E+9	+7.324817E-2	+9.422986E-1
+7.109465E+9	+7.330235E-2	+9.420136E-1
+7.109480E+9	+7.293231E-2	+9.420931E-1
+7.109495E+9	+7.299140E-2	+9.421174E-1
+7.109510E+9	+7.335556E-2	+9.418215E-1
+7.109525E+9	+7.402865E-2	+9.419416E-1
+7.109540E+9	+7.405217E-2	+9.417861E-1
+7.109555E+9	+7.419758E-2	+9.423311E-1
+7.109570E+9	+7.363375E-2	+9.421601E-1
+7.109585E+9	+7.395188E-2	+9.418533E-1
+7.109600E+9	+7.401427E-2	+9.418758E-1
+7.109615E+9	+7.449593E-2	+9.421842E-1
+7.109630E+9	+7.463867E-2	+9.423869E-1
+7.109645E+9	+7.467152E-2	+9.419275E-1
+7.109660E+9	+7.525718E-2	+9.417790E-1
+7.109675E+9	+7.506311E-2	+9.424895E-1
+7.109690E+9	+7.533489E-2	+9.423012E-1
+7.109705E+9	+7.540472E-2	+9.421581E-1
+7.109720E+9	+7.536002E-2	+9.422270E-1
+7.109735E+9	+7.551211E-2	+9.420050E-1
+7.109750E+9	+7.569103E-2	+9.419630E-1
+7.109765E+9	+7.607633E-2	+9.417789E-1
+7.109780E+9	+7.626031E-2	+9.419070E-1
+7.109795E+9	+7.600525E-2	+9.422211E-1
+7.109810E+9	+7.644244E-2	+9.420357E-1
+7.109825E+9	+7.647724E-2	+9.415926E-1
+7.109840E+9	+7.635188E-2	+9.417447E-1
+7.109855E+9	+7.675037E-2	+9.415288E-1
+7.109870E+9	+7.667960E-2	+9.416378E-1
+7.109885E+9	+7.709178E-2	+9.417172E-1
+7.109900E+9	+7.708549E-2	+9.414221E-1
+7.109915E+9	+7.701555E-2	+9.415464E-1
+7.109930E+9	+7.728467E-2	+9.416301E-1
+7.109945E+9	+7.719361E-2	+9.415529E-1
+7.109960E+9	+7.783515E-2	+9.413029E-1
+7.109975E+9	+7.748903E-2	+9.412669E-1
+7.109990E+9	+7.792405E-2	+9.415665E-1
+7.110005E+9	+7.862966E-2	+9.416497E-1
+7.110020E+9	+7.882192E-2	+9.417079E-1
+7.110035E+9	+7.874096E-2	+9.413648E-1
+7.110050E+9	+7.829096E-2	+9.419456E-1
+7.110065E+9	+7.851221E-2	+9.413076E-1
+7.110080E+9	+7.873514E-2	+9.412547E-1
+7.110095E+9	+7.867769E-2	+9.416613E-1
+7.110110E+9	+7.894147E-2	+9.415772E-1
+7.110125E+9	+7.911967E-2	+9.420687E-1
+7.110140E+9	+7.953581E-2	+9.417062E-1
+7.110155E+9	+7.979729E-2	+9.420225E-1
+7.110170E+9	+7.949502E-2	+9.418757E-1
+7.110185E+9	+7.984248E-2	+9.417702E-1
+7.110200E+9	+8.038583E-2	+9.416476E-1
+7.110215E+9	+8.003303E-2	+9.417012E-1
+7.110230E+9	+7.991811E-2	+9.413647E-1
+7.110245E+9	+8.003376E-2	+9.412644E-1
+7.110260E+9	+8.044929E-2	+9.415444E-1
+7.110275E+9	+8.094688E-2	+9.414855E-1
+7.110290E+9	+8.106744E-2	+9.415682E-1
+7.110305E+9	+8.143262E-2	+9.409879E-1
+7.110320E+9	+8.096439E-2	+9.413630E-1
+7.110335E+9	+8.126004E-2	+9.413167E-1
+7.110350E+9	+8.188403E-2	+9.415964E-1
+7.110365E+9	+8.166860E-2	+9.410156E-1
+7.110380E+9	+8.185944E-2	+9.407075E-1
+7.110395E+9	+8.216247E-2	+9.409577E-1
+7.110410E+9	+8.241231E-2	+9.411945E-1
+7.110425E+9	+8.225117E-2	+9.415047E-1
+7.110440E+9	+8.233402E-2	+9.411003E-1
+7.110455E+9	+8.235230E-2	+9.408489E-1
+7.110470E+9	+8.265127E-2	+9.409391E-1
+7.110485E+9	+8.259062E-2	+9.410756E-1
+7.110500E+9	+8.228658E-2	+9.414252E-1
+7.110515E+9	+8.254043E-2	+9.412326E-1
+7.110530E+9	+8.335499E-2	+9.409231E-1
+7.110545E+9	+8.339817E-2	+9.409805E-1
+7.110560E+9	+8.309451E-2	+9.407227E-1
+7.110575E+9	+8.363945E-2	+9.413852E-1
+7.110590E+9	+8.352790E-2	+9.411242E-1
+7.110605E+9	+8.417745E-2	+9.407118E-1
+7.110620E+9	+8.434049E-2	+9.408369E-1
+7.110635E+9	+8.414267E-2	+9.408032E-1
+7.110650E+9	+8.482953E-2	+9.409628E-1
+7.110665E+9	+8.503191E-2	+9.410433E-1
+7.110680E+9	+8.500487E-2	+9.411955E-1
+7.110695E+9	+8.468838E-2	+9.411395E-1
+7.110710E+9	+8.457951E-2	+9.412697E-1
+7.110725E+9	+8.516968E-2	+9.412170E-1
+7.110740E+9	+8.499761E-2	+9.408797E-1
+7.110755E+9	+8.507946E-2	+9.407854E-1
+7.110770E+9	+8.516852E-2	+9.410319E-1
+7.110785E+9	+8.559988E-2	+9.410276E-1
+7.110800E+9	+8.560672E-2	+9.410771E-1
+7.110815E+9	+8.610596E-2	+9.411987E-1
+7.110830E+9	+8.652083E-2	+9.409634E-1
+7.110845E+9	+8.673866E-2	+9.409760E-1
+7.110860E+9	+8.654652E-2	+9.405168E-1
+7.110875E+9	+8.605777E-2	+9.401306E-1
+7.110890E+9	+8.627150E-2	+9.404910E-1
+7.110905E+9	+8.669060E-2	+9.408832E-1
+7.110920E+9	+8.690863E-2	+9.405336E-1
+7.110935E+9	+8.737948E-2	+9.407408E-1
+7.110950E+9	+8.708035E-2	+9.408277E-1
+7.110965E+9	+8.777011E-2	+9.409925E-1
+7.110980E+9	+8.752041E-2	+9.409003E-1
+7.110995E+9	+8.773931E-2	+9.410134E-1
+7.111010E+9	+8.771959E-2	+9.406256E-1
+7.111025E+9	+8.800135E-2	+9.408259E-1
+7.111040E+9	+8.815065E-2	+9.406330E-1
+7.111055E+9	+8.791699E-2	+9.410571E-1
+7.111070E+9	+8.817397E-2	+9.410648E-1
+7.111085E+9	+8.888985E-2	+9.408937E-1
+7.111100E+9	+8.885791E-2	+9.408118E-1
+7.111115E+9	+8.905393E-2	+9.406312E-1
+7.111130E+9	+8.908302E-2	+9.402997E-1
+7.111145E+9	+8.928377E-2	+9.406224E-1
+7.111160E+9	+8.926944E-2	+9.403599E-1
+7.111175E+9	+8.952272E-2	+9.400786E-1
+7.111190E+9	+8.973775E-2	+9.405286E-1
+7.111205E+9	+8.988265E-2	+9.403413E-1
+7.111220E+9	+8.979079E-2	+9.405746E-1
+7.111235E+9	+9.031025E-2	+9.408426E-1
+7.111250E+9	+8.984736E-2	+9.408472E-1
+7.111265E+9	+9.009968E-2	+9.402934E-1
+7.111280E+9	+9.074604E-2	+9.399416E-1
+7.111295E+9	+9.049641E-2	+9.405992E-1
+7.111310E+9	+9.052370E-2	+9.407339E-1
+7.111325E+9	+9.112613E-2	+9.403360E-1
+7.111340E+9	+9.105977E-2	+9.405403E-1
+7.111355E+9	+9.134671E-2	+9.405790E-1
+7.111370E+9	+9.137670E-2	+9.403023E-1
+7.111385E+9	+9.126763E-2	+9.402206E-1
+7.111400E+9	+9.126908E-2	+9.402421E-1
+7.111415E+9	+9.173970E-2	+9.403967E-1
+7.111430E+9	+9.190842E-2	+9.404603E-1
+7.111445E+9	+9.174046E-2	+9.402600E-1
+7.111460E+9	+9.224048E-2	+9.405640E-1
+7.111475E+9	+9.273109E-2	+9.406091E-1
+7.111490E+9	+9.268912E-2	+9.402585E-1
+7.111505E+9	+9.229030E-2	+9.408619E-1
+7.111520E+9	+9.227336E-2	+9.407586E-1
+7.111535E+9	+9.285862E-2	+9.401771E-1
+7.111550E+9	+9.344390E-2	+9.408142E-1
+7.111565E+9	+9.306842E-2	+9.406368E-1
+7.111580E+9	+9.340893E-2	+9.407593E-1
+7.111595E+9	+9.312560E-2	+9.405418E-1
+7.111610E+9	+9.351828E-2	+9.403515E-1
+7.111625E+9	+9.396656E-2	+9.403743E-1
+7.111640E+9	+9.371402E-2	+9.402337E-1
+7.111655E+9	+9.432863E-2	+9.398160E-1
+7.111670E+9	+9.458302E-2	+9.400771E-1
+7.111685E+9	+9.452851E-2	+9.402320E-1
+7.111700E+9	+9.463681E-2	+9.402609E-1
+7.111715E+9	+9.474197E-2	+9.401975E-1
+7.111730E+9	+9.476108E-2	+9.400448E-1
+7.111745E+9	+9.490345E-2	+9.403985E-1
+7.111760E+9	+9.493208E-2	+9.399502E-1
+7.111775E+9	+9.536641E-2	+9.402166E-1
+7.111790E+9	+9.562865E-2	+9.401844E-1
+7.111805E+9	+9.594612E-2	+9.398798E-1
+7.111820E+9	+9.596129E-2	+9.396920E-1
+7.111835E+9	+9.573915E-2	+9.395540E-1
+7.111850E+9	+9.601437E-2	+9.396336E-1
+7.111865E+9	+9.601936E-2	+9.397428E-1
+7.111880E+9	+9.620645E-2	+9.397912E-1
+7.111895E+9	+9.613180E-2	+9.403493E-1
+7.111910E+9	+9.636286E-2	+9.403900E-1
+7.111925E+9	+9.675453E-2	+9.396338E-1
+7.111940E+9	+9.691785E-2	+9.397467E-1
+7.111955E+9	+9.690175E-2	+9.399049E-1
+7.111970E+9	+9.727051E-2	+9.397715E-1
+7.111985E+9	+9.752237E-2	+9.393753E-1
+7.112000E+9	+9.833518E-2	+9.396007E-1
+7.112015E+9	+9.782415E-2	+9.394652E-1
+7.112030E+9	+9.778470E-2	+9.395618E-1
+7.112045E+9	+9.777119E-2	+9.397066E-1
+7.112060E+9	+9.807434E-2	+9.395080E-1
+7.112075E+9	+9.834487E-2	+9.395383E-1
+7.112090E+9	+9.846829E-2	+9.393736E-1
+7.112105E+9	+9.876617E-2	+9.394157E-1
+7.112120E+9	+9.848930E-2	+9.393553E-1
+7.112135E+9	+9.881811E-2	+9.396694E-1
+7.112150E+9	+9.905217E-2	+9.397430E-1
+7.112165E+9	+9.952416E-2	+9.399595E-1
+7.112180E+9	+9.914439E-2	+9.397853E-1
+7.112195E+9	+9.965905E-2	+9.396548E-1
+7.112210E+9	+9.924296E-2	+9.396772E-1
+7.112225E+9	+9.894216E-2	+9.402652E-1
+7.112240E+9	+9.913578E-2	+9.398054E-1
+7.112255E+9	+9.979443E-2	+9.397811E-1
+7.112270E+9	+1.001820E-1	+9.400921E-1
+7.112285E+9	+1.000350E-1	+9.400802E-1
+7.112300E+9	+1.003895E-1	+9.396644E-1
+7.112315E+9	+9.983433E-2	+9.393101E-1
+7.112330E+9	+9.998003E-2	+9.389532E-1
+7.112345E+9	+1.002680E-1	+9.393013E-1
+7.112360E+9	+1.010750E-1	+9.398086E-1
+7.112375E+9	+1.008918E-1	+9.395033E-1
+7.112390E+9	+1.014131E-1	+9.394026E-1
+7.112405E+9	+1.013199E-1	+9.391283E-1
+7.112420E+9	+1.012255E-1	+9.396611E-1
+7.112435E+9	+1.012624E-1	+9.395613E-1
+7.112450E+9	+1.019446E-1	+9.394759E-1
+7.112465E+9	+1.018732E-1	+9.394844E-1
+7.112480E+9	+1.015024E-1	+9.394103E-1
+7.112495E+9	+1.020233E-1	+9.393949E-1
+7.112510E+9	+1.024963E-1	+9.390944E-1
+7.112525E+9	+1.025049E-1	+9.389843E-1
+7.112540E+9	+1.024183E-1	+9.394245E-1
+7.112555E+9	+1.024611E-1	+9.393872E-1
+7.112570E+9	+1.025399E-1	+9.393389E-1
+7.112585E+9	+1.028888E-1	+9.388832E-1
+7.112600E+9	+1.036581E-1	+9.397195E-1
+7.112615E+9	+1.035026E-1	+9.394495E-1
+7.112630E+9	+1.038704E-1	+9.392335E-1
+7.112645E+9	+1.041494E-1	+9.395719E-1
+7.112660E+9	+1.036899E-1	+9.393130E-1
+7.112675E+9	+1.031292E-1	+9.388856E-1
+7.112690E+9	+1.036751E-1	+9.389328E-1
+7.112705E+9	+1.047338E-1	+9.388369E-1
+7.112720E+9	+1.051022E-1	+9.387701E-1
+7.112735E+9	+1.046656E-1	+9.391828E-1
+7.112750E+9	+1.044224E-1	+9.387730E-1
+7.112765E+9	+1.045667E-1	+9.389590E-1
+7.112780E+9	+1.052623E-1	+9.393801E-1
+7.112795E+9	+1.048972E-1	+9.394583E-1
+7.112810E+9	+1.053035E-1	+9.390907E-1
+7.112825E+9	+1.055238E-1	+9.393482E-1
+7.112840E+9	+1.057130E-1	+9.387376E-1
+7.112855E+9	+1.052854E-1	+9.385078E-1
+7.112870E+9	+1.056081E-1	+9.388013E-1
+7.112885E+9	+1.060536E-1	+9.384542E-1
+7.112900E+9	+1.060856E-1	+9.388122E-1
+7.112915E+9	+1.059337E-1	+9.388778E-1
+7.112930E+9	+1.064570E-1	+9.388969E-1
+7.112945E+9	+1.061246E-1	+9.385108E-1
+7.112960E+9	+1.065254E-1	+9.387756E-1
+7.112975E+9	+1.068867E-1	+9.388444E-1
+7.112990E+9	+1.072783E-1	+9.388731E-1
+7.113005E+9	+1.075251E-1	+9.388498E-1
+7.113020E+9	+1.077168E-1	+9.387542E-1
+7.113035E+9	+1.070643E-1	+9.386529E-1
+7.113050E+9	+1.073353E-1	+9.388885E-1
+7.113065E+9	+1.073288E-1	+9.388002E-1
+7.113080E+9	+1.075627E-1	+9.385126E-1
+7.113095E+9	+1.080798E-1	+9.388046E-1
+7.113110E+9	+1.082915E-1	+9.386785E-1
+7.113125E+9	+1.078073E-1	+9.382557E-1
+7.113140E+9	+1.086236E-1	+9.382489E-1
+7.113155E+9	+1.088950E-1	+9.386286E-1
+7.113170E+9	+1.090400E-1	+9.385270E-1
+7.113185E+9	+1.084784E-1	+9.381143E-1
+7.113200E+9	+1.089941E-1	+9.387212E-1
+7.113215E+9	+1.089412E-1	+9.385441E-1
+7.113230E+9	+1.092899E-1	+9.386276E-1
+7.113245E+9	+1.095775E-1	+9.384015E-1
+7.113260E+9	+1.095896E-1	+9.381823E-1
+7.113275E+9	+1.098711E-1	+9.379555E-1
+7.113290E+9	+1.095407E-1	+9.380599E-1
+7.113305E+9	+1.096010E-1	+9.382742E-1
+7.113320E+9	+1.096717E-1	+9.381128E-1
+7.113335E+9	+1.102556E-1	+9.388657E-1
+7.113350E+9	+1.105526E-1	+9.390763E-1
+7.113365E+9	+1.103133E-1	+9.389505E-1
+7.113380E+9	+1.106190E-1	+9.384475E-1
+7.113395E+9	+1.111434E-1	+9.383083E-1
+7.113410E+9	+1.107115E-1	+9.382951E-1
+7.113425E+9	+1.105580E-1	+9.385132E-1
+7.113440E+9	+1.108910E-1	+9.384662E-1
+7.113455E+9	+1.118654E-1	+9.381305E-1
+7.113470E+9	+1.118562E-1	+9.381006E-1
+7.113485E+9	+1.121458E-1	+9.382766E-1
+7.113500E+9	+1.125432E-1	+9.380093E-1
+7.113515E+9	+1.124107E-1	+9.385328E-1
+7.113530E+9	+1.125616E-1	+9.382105E-1
+7.113545E+9	+1.128036E-1	+9.382595E-1
+7.113560E+9	+1.126726E-1	+9.381202E-1
+7.113575E+9	+1.130879E-1	+9.377751E-1
+7.113590E+9	+1.132036E-1	+9.380756E-1
+7.113605E+9	+1.135848E-1	+9.381580E-1
+7.113620E+9	+1.135943E-1	+9.385561E-1
+7.113635E+9	+1.131910E-1	+9.385144E-1
+7.113650E+9	+1.135229E-1	+9.378725E-1
+7.113665E+9	+1.131716E-1	+9.377270E-1
+7.113680E+9	+1.134012E-1	+9.380953E-1
+7.113695E+9	+1.136542E-1	+9.378546E-1
+7.113710E+9	+1.137563E-1	+9.375978E-1
+7.113725E+9	+1.143046E-1	+9.379161E-1
+7.113740E+9	+1.140637E-1	+9.377222E-1
+7.113755E+9	+1.140989E-1	+9.376330E-1
+7.113770E+9	+1.144373E-1	+9.373540E-1
+7.113785E+9	+1.143948E-1	+9.378188E-1
+7.113800E+9	+1.152233E-1	+9.378353E-1
+7.113815E+9	+1.150376E-1	+9.371125E-1
+7.113830E+9	+1.150679E-1	+9.376634E-1
+7.113845E+9	+1.154517E-1	+9.377586E-1
+7.113860E+9	+1.153949E-1	+9.378636E-1
+7.113875E+9	+1.158186E-1	+9.378350E-1
+7.113890E+9	+1.159050E-1	+9.377711E-1
+7.113905E+9	+1.160698E-1	+9.380059E-1
+7.113920E+9	+1.162878E-1	+9.378429E-1
+7.113935E+9	+1.158558E-1	+9.379076E-1
+7.113950E+9	+1.163384E-1	+9.372324E-1
+7.113965E+9	+1.164642E-1	+9.373282E-1
+7.113980E+9	+1.170137E-1	+9.377333E-1
+7.113995E+9	+1.166677E-1	+9.380904E-1
+7.114010E+9	+1.168293E-1	+9.380257E-1
+7.114025E+9	+1.170711E-1	+9.375653E-1
+7.114040E+9	+1.175410E-1	+9.376802E-1
+7.114055E+9	+1.175665E-1	+9.374631E-1
+7.114070E+9	+1.173067E-1	+9.375374E-1
+7.114085E+9	+1.169655E-1	+9.370406E-1
+7.114100E+9	+1.175018E-1	+9.369210E-1
+7.114115E+9	+1.177363E-1	+9.368053E-1
+7.114130E+9	+1.184609E-1	+9.376655E-1
+7.114145E+9	+1.183813E-1	+9.376610E-1
+7.114160E+9	+1.180200E-1	+9.375762E-1
+7.114175E+9	+1.185162E-1	+9.377874E-1
+7.114190E+9	+1.188856E-1	+9.375422E-1
+7.114205E+9	+1.189375E-1	+9.372517E-1
+7.114220E+9	+1.191277E-1	+9.373594E-1
+7.114235E+9	+1.189075E-1	+9.372152E-1
+7.114250E+9	+1.186591E-1	+9.372106E-1
+7.114265E+9	+1.186127E-1	+9.368231E-1
+7.114280E+9	+1.195349E-1	+9.370015E-1
+7.114295E+9	+1.197772E-1	+9.373505E-1
+7.114310E+9	+1.203089E-1	+9.376502E-1
+7.114325E+9	+1.202664E-1	+9.376601E-1
+7.114340E+9	+1.203019E-1	+9.376144E-1
+7.114355E+9	+1.198782E-1	+9.372933E-1
+7.114370E+9	+1.201902E-1	+9.374011E-1
+7.114385E+9	+1.208626E-1	+9.369431E-1
+7.114400E+9	+1.208074E-1	+9.367617E-1
+7.114415E+9	+1.207235E-1	+9.371236E-1
+7.114430E+9	+1.208237E-1	+9.372819E-1
+7.114445E+9	+1.210572E-1	+9.376957E-1
+7.114460E+9	+1.211507E-1	+9.376276E-1
+7.114475E+9	+1.211118E-1	+9.369542E-1
+7.114490E+9	+1.211833E-1	+9.367898E-1
+7.114505E+9	+1.216951E-1	+9.369605E-1
+7.114520E+9	+1.220884E-1	+9.364276E-1
+7.114535E+9	+1.219541E-1	+9.365373E-1
+7.114550E+9	+1.215971E-1	+9.371808E-1
+7.114565E+9	+1.222386E-1	+9.372686E-1
+7.114580E+9	+1.227689E-1	+9.373284E-1
+7.114595E+9	+1.225893E-1	+9.368686E-1
+7.114610E+9	+1.230445E-1	+9.367542E-1
+7.114625E+9	+1.233006E-1	+9.369516E-1
+7.114640E+9	+1.234637E-1	+9.371495E-1
+7.114655E+9	+1.228458E-1	+9.367297E-1
+7.114670E+9	+1.230678E-1	+9.373444E-1
+7.114685E+9	+1.229917E-1	+9.372055E-1
+7.114700E+9	+1.240888E-1	+9.365413E-1
+7.114715E+9	+1.234472E-1	+9.368407E-1
+7.114730E+9	+1.231718E-1	+9.368413E-1
+7.114745E+9	+1.230894E-1	+9.364059E-1
+7.114760E+9	+1.234759E-1	+9.365908E-1
+7.114775E+9	+1.238123E-1	+9.369020E-1
+7.114790E+9	+1.243374E-1	+9.366266E-1
+7.114805E+9	+1.242319E-1	+9.363212E-1
+7.114820E+9	+1.246678E-1	+9.359803E-1
+7.114835E+9	+1.249168E-1	+9.362357E-1
+7.114850E+9	+1.247110E-1	+9.364841E-1
+7.114865E+9	+1.249366E-1	+9.363095E-1
+7.114880E+9	+1.257486E-1	+9.361523E-1
+7.114895E+9	+1.256028E-1	+9.361968E-1
+7.114910E+9	+1.257018E-1	+9.368970E-1
+7.114925E+9	+1.258984E-1	+9.360900E-1
+7.114940E+9	+1.261944E-1	+9.358595E-1
+7.114955E+9	+1.264776E-1	+9.361705E-1
+7.114970E+9	+1.268764E-1	+9.362025E-1
+7.114985E+9	+1.265570E-1	+9.361510E-1
+7.115000E+9	+1.264511E-1	+9.357061E-1
+7.115015E+9	+1.267751E-1	+9.357640E-1
+7.115030E+9	+1.267646E-1	+9.361522E-1
+7.115045E+9	+1.270522E-1	+9.359587E-1
+7.115060E+9	+1.267427E-1	+9.360853E-1
+7.115075E+9	+1.269981E-1	+9.352902E-1
+7.115090E+9	+1.271909E-1	+9.356694E-1
+7.115105E+9	+1.275537E-1	+9.360211E-1
+7.115120E+9	+1.274217E-1	+9.364494E-1
+7.115135E+9	+1.276091E-1	+9.360923E-1
+7.115150E+9	+1.280461E-1	+9.365430E-1
+7.115165E+9	+1.280690E-1	+9.362990E-1
+7.115180E+9	+1.283387E-1	+9.362781E-1
+7.115195E+9	+1.281964E-1	+9.363933E-1
+7.115210E+9	+1.283386E-1	+9.359227E-1
+7.115225E+9	+1.284416E-1	+9.359953E-1
+7.115240E+9	+1.280831E-1	+9.364081E-1
+7.115255E+9	+1.284833E-1	+9.363434E-1
+7.115270E+9	+1.286774E-1	+9.356759E-1
+7.115285E+9	+1.288070E-1	+9.361508E-1
+7.115300E+9	+1.296644E-1	+9.366107E-1
+7.115315E+9	+1.299176E-1	+9.361745E-1
+7.115330E+9	+1.296457E-1	+9.356822E-1
+7.115345E+9	+1.296981E-1	+9.350701E-1
+7.115360E+9	+1.298488E-1	+9.355575E-1
+7.115375E+9	+1.299958E-1	+9.362639E-1
+7.115390E+9	+1.303544E-1	+9.358619E-1
+7.115405E+9	+1.306840E-1	+9.358737E-1
+7.115420E+9	+1.310159E-1	+9.359069E-1
+7.115435E+9	+1.307650E-1	+9.357982E-1
+7.115450E+9	+1.304945E-1	+9.355399E-1
+7.115465E+9	+1.309548E-1	+9.354577E-1
+7.115480E+9	+1.313300E-1	+9.353821E-1
+7.115495E+9	+1.311401E-1	+9.353360E-1
+7.115510E+9	+1.311276E-1	+9.350604E-1
