BW = 10000;AVG = 15
+7.152065E+9	+5.020089E-1	+7.950944E-1
+7.152080E+9	+5.018424E-1	+7.966585E-1
+7.152095E+9	+5.016985E-1	+7.969621E-1
+7.152110E+9	+5.019437E-1	+7.969799E-1
+7.152125E+9	+5.029786E-1	+7.948136E-1
+7.152140E+9	+5.034438E-1	+7.945322E-1
+7.152155E+9	+5.023434E-1	+7.946003E-1
+7.152170E+9	+5.032670E-1	+7.943798E-1
+7.152185E+9	+5.030452E-1	+7.932805E-1
+7.152200E+9	+5.028477E-1	+7.933173E-1
+7.152215E+9	+5.030329E-1	+7.942039E-1
+7.152230E+9	+5.038939E-1	+7.947712E-1
+7.152245E+9	+5.046773E-1	+7.943495E-1
+7.152260E+9	+5.037383E-1	+7.943136E-1
+7.152275E+9	+5.023637E-1	+7.937181E-1
+7.152290E+9	+5.035579E-1	+7.931094E-1
+7.152305E+9	+5.041156E-1	+7.945967E-1
+7.152320E+9	+5.045380E-1	+7.943512E-1
+7.152335E+9	+5.057181E-1	+7.944024E-1
+7.152350E+9	+5.065367E-1	+7.936143E-1
+7.152365E+9	+5.065577E-1	+7.930397E-1
+7.152380E+9	+5.053818E-1	+7.936177E-1
+7.152395E+9	+5.065598E-1	+7.938511E-1
+7.152410E+9	+5.069081E-1	+7.942759E-1
+7.152425E+9	+5.065324E-1	+7.936109E-1
+7.152440E+9	+5.060130E-1	+7.930435E-1
+7.152455E+9	+5.064874E-1	+7.918953E-1
+7.152470E+9	+5.067761E-1	+7.926833E-1
+7.152485E+9	+5.076086E-1	+7.930932E-1
+7.152500E+9	+5.085647E-1	+7.929345E-1
+7.152515E+9	+5.082237E-1	+7.930788E-1
+7.152530E+9	+5.079534E-1	+7.921500E-1
+7.152545E+9	+5.068775E-1	+7.914788E-1
+7.152560E+9	+5.065792E-1	+7.914633E-1
+7.152575E+9	+5.088802E-1	+7.926222E-1
+7.152590E+9	+5.082851E-1	+7.937524E-1
+7.152605E+9	+5.079298E-1	+7.928177E-1
+7.152620E+9	+5.091343E-1	+7.914709E-1
+7.152635E+9	+5.096734E-1	+7.913254E-1
+7.152650E+9	+5.095301E-1	+7.914441E-1
+7.152665E+9	+5.096611E-1	+7.912068E-1
+7.152680E+9	+5.092897E-1	+7.921025E-1
+7.152695E+9	+5.095168E-1	+7.916480E-1
+7.152710E+9	+5.097401E-1	+7.914560E-1
+7.152725E+9	+5.107555E-1	+7.908324E-1
+7.152740E+9	+5.110861E-1	+7.909474E-1
+7.152755E+9	+5.116884E-1	+7.893032E-1
+7.152770E+9	+5.124474E-1	+7.898710E-1
+7.152785E+9	+5.115892E-1	+7.909001E-1
+7.152800E+9	+5.102811E-1	+7.902479E-1
+7.152815E+9	+5.110222E-1	+7.897353E-1
+7.152830E+9	+5.115721E-1	+7.891269E-1
+7.152845E+9	+5.115406E-1	+7.887008E-1
+7.152860E+9	+5.115051E-1	+7.889108E-1
+7.152875E+9	+5.114328E-1	+7.879597E-1
+7.152890E+9	+5.118161E-1	+7.882901E-1
+7.152905E+9	+5.127226E-1	+7.898113E-1
+7.152920E+9	+5.131959E-1	+7.895868E-1
+7.152935E+9	+5.134052E-1	+7.886027E-1
+7.152950E+9	+5.139365E-1	+7.874359E-1
+7.152965E+9	+5.129896E-1	+7.878925E-1
+7.152980E+9	+5.126037E-1	+7.886614E-1
+7.152995E+9	+5.131445E-1	+7.886582E-1
+7.153010E+9	+5.130935E-1	+7.891042E-1
+7.153025E+9	+5.146006E-1	+7.883637E-1
+7.153040E+9	+5.150939E-1	+7.880031E-1
+7.153055E+9	+5.147257E-1	+7.885489E-1
+7.153070E+9	+5.144693E-1	+7.881079E-1
+7.153085E+9	+5.131434E-1	+7.875377E-1
+7.153100E+9	+5.123768E-1	+7.876915E-1
+7.153115E+9	+5.131913E-1	+7.874998E-1
+7.153130E+9	+5.138854E-1	+7.870378E-1
+7.153145E+9	+5.144436E-1	+7.867211E-1
+7.153160E+9	+5.142817E-1	+7.870009E-1
+7.153175E+9	+5.152376E-1	+7.867834E-1
+7.153190E+9	+5.157835E-1	+7.865818E-1
+7.153205E+9	+5.159258E-1	+7.864472E-1
+7.153220E+9	+5.157797E-1	+7.860258E-1
+7.153235E+9	+5.160317E-1	+7.860630E-1
+7.153250E+9	+5.158133E-1	+7.864482E-1
+7.153265E+9	+5.158443E-1	+7.864375E-1
+7.153280E+9	+5.167982E-1	+7.853272E-1
+7.153295E+9	+5.171325E-1	+7.847526E-1
+7.153310E+9	+5.174621E-1	+7.847785E-1
+7.153325E+9	+5.159008E-1	+7.864989E-1
+7.153340E+9	+5.165134E-1	+7.870910E-1
+7.153355E+9	+5.173732E-1	+7.864870E-1
+7.153370E+9	+5.174776E-1	+7.856803E-1
+7.153385E+9	+5.161854E-1	+7.852241E-1
+7.153400E+9	+5.170170E-1	+7.866567E-1
+7.153415E+9	+5.170454E-1	+7.850794E-1
+7.153430E+9	+5.178958E-1	+7.838176E-1
+7.153445E+9	+5.176641E-1	+7.833564E-1
+7.153460E+9	+5.197221E-1	+7.851644E-1
+7.153475E+9	+5.192214E-1	+7.862266E-1
+7.153490E+9	+5.191645E-1	+7.855717E-1
+7.153505E+9	+5.192318E-1	+7.858797E-1
+7.153520E+9	+5.189438E-1	+7.858744E-1
+7.153535E+9	+5.196447E-1	+7.851168E-1
+7.153550E+9	+5.203126E-1	+7.848650E-1
+7.153565E+9	+5.216003E-1	+7.832488E-1
+7.153580E+9	+5.202213E-1	+7.817844E-1
+7.153595E+9	+5.192901E-1	+7.837119E-1
+7.153610E+9	+5.196113E-1	+7.849026E-1
+7.153625E+9	+5.206251E-1	+7.839601E-1
+7.153640E+9	+5.205249E-1	+7.835060E-1
+7.153655E+9	+5.206749E-1	+7.820301E-1
+7.153670E+9	+5.210172E-1	+7.823940E-1
+7.153685E+9	+5.214501E-1	+7.822267E-1
+7.153700E+9	+5.209729E-1	+7.823229E-1
+7.153715E+9	+5.221436E-1	+7.831366E-1
+7.153730E+9	+5.235857E-1	+7.829658E-1
+7.153745E+9	+5.226553E-1	+7.814353E-1
+7.153760E+9	+5.222362E-1	+7.811358E-1
+7.153775E+9	+5.208002E-1	+7.812276E-1
+7.153790E+9	+5.218404E-1	+7.813787E-1
+7.153805E+9	+5.226439E-1	+7.826585E-1
+7.153820E+9	+5.225517E-1	+7.818718E-1
+7.153835E+9	+5.224952E-1	+7.809210E-1
+7.153850E+9	+5.234544E-1	+7.812212E-1
+7.153865E+9	+5.235934E-1	+7.808667E-1
+7.153880E+9	+5.227069E-1	+7.807928E-1
+7.153895E+9	+5.232683E-1	+7.803919E-1
+7.153910E+9	+5.239289E-1	+7.802094E-1
+7.153925E+9	+5.252138E-1	+7.805806E-1
+7.153940E+9	+5.253637E-1	+7.803880E-1
+7.153955E+9	+5.253856E-1	+7.810695E-1
+7.153970E+9	+5.262622E-1	+7.798122E-1
+7.153985E+9	+5.242288E-1	+7.798161E-1
+7.154000E+9	+5.245849E-1	+7.793838E-1
+7.154015E+9	+5.250579E-1	+7.793182E-1
+7.154030E+9	+5.247344E-1	+7.790052E-1
+7.154045E+9	+5.247226E-1	+7.784310E-1
+7.154060E+9	+5.253304E-1	+7.785126E-1
+7.154075E+9	+5.254042E-1	+7.789722E-1
+7.154090E+9	+5.259260E-1	+7.793397E-1
+7.154105E+9	+5.266609E-1	+7.793451E-1
+7.154120E+9	+5.281327E-1	+7.791136E-1
+7.154135E+9	+5.275753E-1	+7.782869E-1
+7.154150E+9	+5.261884E-1	+7.788310E-1
+7.154165E+9	+5.267843E-1	+7.785905E-1
+7.154180E+9	+5.278727E-1	+7.777116E-1
+7.154195E+9	+5.282948E-1	+7.769218E-1
+7.154210E+9	+5.277450E-1	+7.758856E-1
+7.154225E+9	+5.261065E-1	+7.766553E-1
+7.154240E+9	+5.256858E-1	+7.774401E-1
+7.154255E+9	+5.278198E-1	+7.787411E-1
+7.154270E+9	+5.288052E-1	+7.776231E-1
+7.154285E+9	+5.283724E-1	+7.767118E-1
+7.154300E+9	+5.286174E-1	+7.767446E-1
+7.154315E+9	+5.288761E-1	+7.764956E-1
+7.154330E+9	+5.298742E-1	+7.772104E-1
+7.154345E+9	+5.292025E-1	+7.775094E-1
+7.154360E+9	+5.295708E-1	+7.770626E-1
+7.154375E+9	+5.288693E-1	+7.753404E-1
+7.154390E+9	+5.293432E-1	+7.757441E-1
+7.154405E+9	+5.293178E-1	+7.762614E-1
+7.154420E+9	+5.293125E-1	+7.761184E-1
+7.154435E+9	+5.298599E-1	+7.757028E-1
+7.154450E+9	+5.303943E-1	+7.754638E-1
+7.154465E+9	+5.303743E-1	+7.755193E-1
+7.154480E+9	+5.314616E-1	+7.755192E-1
+7.154495E+9	+5.323372E-1	+7.759915E-1
+7.154510E+9	+5.316720E-1	+7.756961E-1
+7.154525E+9	+5.315473E-1	+7.737377E-1
+7.154540E+9	+5.319218E-1	+7.740699E-1
+7.154555E+9	+5.322278E-1	+7.744760E-1
+7.154570E+9	+5.330295E-1	+7.744984E-1
+7.154585E+9	+5.329248E-1	+7.740203E-1
+7.154600E+9	+5.329269E-1	+7.734116E-1
+7.154615E+9	+5.332922E-1	+7.734716E-1
+7.154630E+9	+5.328559E-1	+7.730774E-1
+7.154645E+9	+5.324493E-1	+7.729792E-1
+7.154660E+9	+5.325349E-1	+7.734697E-1
+7.154675E+9	+5.333794E-1	+7.726002E-1
+7.154690E+9	+5.335061E-1	+7.727519E-1
+7.154705E+9	+5.313783E-1	+7.732471E-1
+7.154720E+9	+5.325782E-1	+7.723669E-1
+7.154735E+9	+5.334058E-1	+7.729774E-1
+7.154750E+9	+5.338940E-1	+7.743432E-1
+7.154765E+9	+5.336240E-1	+7.739197E-1
+7.154780E+9	+5.340426E-1	+7.731900E-1
+7.154795E+9	+5.346835E-1	+7.721618E-1
+7.154810E+9	+5.352297E-1	+7.727441E-1
+7.154825E+9	+5.349067E-1	+7.734071E-1
+7.154840E+9	+5.349302E-1	+7.730862E-1
+7.154855E+9	+5.347164E-1	+7.714205E-1
+7.154870E+9	+5.347246E-1	+7.714896E-1
+7.154885E+9	+5.353272E-1	+7.707726E-1
+7.154900E+9	+5.377966E-1	+7.709875E-1
+7.154915E+9	+5.383924E-1	+7.718659E-1
+7.154930E+9	+5.375085E-1	+7.730566E-1
+7.154945E+9	+5.367160E-1	+7.723187E-1
+7.154960E+9	+5.366989E-1	+7.703062E-1
+7.154975E+9	+5.377577E-1	+7.696132E-1
+7.154990E+9	+5.374312E-1	+7.712593E-1
+7.155005E+9	+5.373149E-1	+7.716528E-1
+7.155020E+9	+5.379752E-1	+7.704419E-1
+7.155035E+9	+5.383624E-1	+7.700615E-1
+7.155050E+9	+5.386340E-1	+7.704285E-1
+7.155065E+9	+5.390413E-1	+7.699515E-1
+7.155080E+9	+5.395781E-1	+7.698793E-1
+7.155095E+9	+5.395771E-1	+7.689495E-1
+7.155110E+9	+5.386201E-1	+7.688198E-1
+7.155125E+9	+5.388428E-1	+7.703268E-1
+7.155140E+9	+5.400930E-1	+7.694080E-1
+7.155155E+9	+5.409692E-1	+7.684864E-1
+7.155170E+9	+5.414216E-1	+7.675670E-1
+7.155185E+9	+5.404921E-1	+7.685853E-1
+7.155200E+9	+5.407159E-1	+7.686468E-1
+7.155215E+9	+5.401067E-1	+7.683266E-1
+7.155230E+9	+5.401541E-1	+7.673676E-1
+7.155245E+9	+5.403553E-1	+7.675145E-1
+7.155260E+9	+5.417331E-1	+7.674684E-1
+7.155275E+9	+5.421742E-1	+7.671834E-1
+7.155290E+9	+5.420064E-1	+7.679570E-1
+7.155305E+9	+5.402138E-1	+7.688606E-1
+7.155320E+9	+5.409248E-1	+7.682985E-1
+7.155335E+9	+5.420851E-1	+7.680981E-1
+7.155350E+9	+5.419161E-1	+7.675999E-1
+7.155365E+9	+5.416030E-1	+7.668527E-1
+7.155380E+9	+5.417796E-1	+7.669094E-1
+7.155395E+9	+5.423065E-1	+7.676874E-1
+7.155410E+9	+5.422921E-1	+7.678491E-1
+7.155425E+9	+5.422590E-1	+7.669280E-1
+7.155440E+9	+5.439888E-1	+7.669729E-1
+7.155455E+9	+5.440175E-1	+7.666902E-1
+7.155470E+9	+5.430589E-1	+7.659764E-1
+7.155485E+9	+5.427375E-1	+7.660696E-1
+7.155500E+9	+5.425851E-1	+7.663671E-1
+7.155515E+9	+5.444744E-1	+7.657582E-1
+7.155530E+9	+5.451454E-1	+7.649551E-1
+7.155545E+9	+5.439031E-1	+7.649162E-1
+7.155560E+9	+5.441377E-1	+7.652053E-1
+7.155575E+9	+5.442949E-1	+7.660623E-1
+7.155590E+9	+5.443779E-1	+7.653215E-1
+7.155605E+9	+5.448986E-1	+7.652545E-1
+7.155620E+9	+5.451977E-1	+7.652958E-1
+7.155635E+9	+5.445189E-1	+7.644662E-1
+7.155650E+9	+5.449936E-1	+7.635154E-1
+7.155665E+9	+5.455088E-1	+7.624497E-1
+7.155680E+9	+5.460781E-1	+7.616738E-1
+7.155695E+9	+5.469473E-1	+7.618821E-1
+7.155710E+9	+5.475565E-1	+7.636732E-1
+7.155725E+9	+5.471480E-1	+7.635263E-1
+7.155740E+9	+5.470901E-1	+7.629028E-1
+7.155755E+9	+5.471317E-1	+7.621185E-1
+7.155770E+9	+5.476509E-1	+7.627577E-1
+7.155785E+9	+5.477882E-1	+7.627874E-1
+7.155800E+9	+5.482975E-1	+7.637231E-1
+7.155815E+9	+5.483663E-1	+7.635499E-1
+7.155830E+9	+5.480546E-1	+7.627518E-1
+7.155845E+9	+5.478736E-1	+7.622209E-1
+7.155860E+9	+5.477623E-1	+7.614994E-1
+7.155875E+9	+5.479365E-1	+7.610713E-1
+7.155890E+9	+5.479435E-1	+7.620632E-1
+7.155905E+9	+5.491966E-1	+7.630032E-1
+7.155920E+9	+5.499759E-1	+7.626046E-1
+7.155935E+9	+5.500728E-1	+7.618818E-1
+7.155950E+9	+5.488051E-1	+7.615023E-1
+7.155965E+9	+5.483878E-1	+7.602422E-1
+7.155980E+9	+5.489778E-1	+7.590784E-1
+7.155995E+9	+5.497865E-1	+7.593011E-1
+7.156010E+9	+5.509647E-1	+7.608409E-1
+7.156025E+9	+5.508110E-1	+7.602424E-1
+7.156040E+9	+5.503624E-1	+7.610165E-1
+7.156055E+9	+5.500069E-1	+7.605979E-1
+7.156070E+9	+5.506574E-1	+7.594920E-1
+7.156085E+9	+5.509960E-1	+7.594986E-1
+7.156100E+9	+5.516362E-1	+7.596382E-1
+7.156115E+9	+5.522005E-1	+7.589034E-1
+7.156130E+9	+5.524413E-1	+7.582920E-1
+7.156145E+9	+5.522213E-1	+7.589901E-1
+7.156160E+9	+5.518474E-1	+7.587345E-1
+7.156175E+9	+5.516908E-1	+7.583558E-1
+7.156190E+9	+5.534981E-1	+7.583031E-1
+7.156205E+9	+5.528719E-1	+7.578426E-1
+7.156220E+9	+5.531116E-1	+7.582252E-1
+7.156235E+9	+5.532061E-1	+7.581510E-1
+7.156250E+9	+5.535445E-1	+7.589356E-1
+7.156265E+9	+5.544302E-1	+7.578169E-1
+7.156280E+9	+5.546013E-1	+7.570592E-1
+7.156295E+9	+5.546479E-1	+7.569846E-1
+7.156310E+9	+5.544568E-1	+7.582202E-1
+7.156325E+9	+5.546148E-1	+7.574475E-1
+7.156340E+9	+5.550682E-1	+7.559511E-1
+7.156355E+9	+5.543017E-1	+7.558919E-1
+7.156370E+9	+5.543411E-1	+7.571713E-1
+7.156385E+9	+5.553173E-1	+7.565054E-1
+7.156400E+9	+5.568120E-1	+7.566834E-1
+7.156415E+9	+5.568046E-1	+7.559242E-1
+7.156430E+9	+5.553264E-1	+7.558311E-1
+7.156445E+9	+5.559033E-1	+7.554111E-1
+7.156460E+9	+5.549915E-1	+7.542818E-1
+7.156475E+9	+5.558762E-1	+7.549825E-1
+7.156490E+9	+5.563689E-1	+7.546315E-1
+7.156505E+9	+5.561645E-1	+7.540961E-1
+7.156520E+9	+5.561255E-1	+7.540443E-1
+7.156535E+9	+5.568254E-1	+7.559065E-1
+7.156550E+9	+5.564935E-1	+7.544845E-1
+7.156565E+9	+5.569731E-1	+7.546712E-1
+7.156580E+9	+5.573517E-1	+7.543789E-1
+7.156595E+9	+5.573896E-1	+7.536191E-1
+7.156610E+9	+5.578740E-1	+7.540392E-1
+7.156625E+9	+5.584818E-1	+7.546909E-1
+7.156640E+9	+5.579390E-1	+7.538881E-1
+7.156655E+9	+5.581909E-1	+7.535561E-1
+7.156670E+9	+5.586137E-1	+7.530256E-1
+7.156685E+9	+5.585192E-1	+7.526280E-1
+7.156700E+9	+5.579409E-1	+7.527729E-1
+7.156715E+9	+5.587050E-1	+7.523637E-1
+7.156730E+9	+5.593098E-1	+7.532954E-1
+7.156745E+9	+5.592836E-1	+7.530570E-1
+7.156760E+9	+5.602098E-1	+7.529956E-1
+7.156775E+9	+5.608344E-1	+7.523725E-1
+7.156790E+9	+5.605941E-1	+7.521142E-1
+7.156805E+9	+5.607673E-1	+7.518199E-1
+7.156820E+9	+5.608297E-1	+7.516460E-1
+7.156835E+9	+5.613470E-1	+7.514557E-1
+7.156850E+9	+5.602424E-1	+7.517782E-1
+7.156865E+9	+5.607943E-1	+7.513462E-1
+7.156880E+9	+5.616530E-1	+7.510921E-1
+7.156895E+9	+5.624318E-1	+7.512659E-1
+7.156910E+9	+5.621038E-1	+7.505822E-1
+7.156925E+9	+5.619020E-1	+7.506064E-1
+7.156940E+9	+5.627181E-1	+7.505177E-1
+7.156955E+9	+5.627314E-1	+7.500059E-1
+7.156970E+9	+5.625068E-1	+7.496105E-1
+7.156985E+9	+5.630344E-1	+7.497493E-1
+7.157000E+9	+5.635875E-1	+7.510664E-1
+7.157015E+9	+5.636115E-1	+7.501730E-1
+7.157030E+9	+5.634176E-1	+7.499655E-1
+7.157045E+9	+5.632165E-1	+7.495823E-1
+7.157060E+9	+5.626166E-1	+7.502159E-1
+7.157075E+9	+5.626534E-1	+7.497415E-1
+7.157090E+9	+5.640750E-1	+7.496921E-1
+7.157105E+9	+5.646327E-1	+7.497743E-1
+7.157120E+9	+5.646336E-1	+7.499770E-1
+7.157135E+9	+5.649281E-1	+7.495072E-1
+7.157150E+9	+5.647485E-1	+7.478508E-1
+7.157165E+9	+5.648587E-1	+7.478900E-1
+7.157180E+9	+5.644678E-1	+7.488290E-1
+7.157195E+9	+5.643160E-1	+7.482572E-1
+7.157210E+9	+5.642782E-1	+7.477916E-1
+7.157225E+9	+5.652074E-1	+7.478432E-1
+7.157240E+9	+5.645414E-1	+7.475905E-1
+7.157255E+9	+5.647855E-1	+7.471368E-1
+7.157270E+9	+5.660403E-1	+7.470237E-1
+7.157285E+9	+5.669381E-1	+7.474441E-1
+7.157300E+9	+5.668330E-1	+7.469869E-1
+7.157315E+9	+5.667507E-1	+7.463661E-1
+7.157330E+9	+5.664782E-1	+7.458537E-1
+7.157345E+9	+5.676130E-1	+7.452897E-1
+7.157360E+9	+5.681483E-1	+7.453162E-1
+7.157375E+9	+5.677053E-1	+7.464194E-1
+7.157390E+9	+5.687492E-1	+7.453694E-1
+7.157405E+9	+5.680592E-1	+7.453256E-1
+7.157420E+9	+5.683762E-1	+7.443240E-1
+7.157435E+9	+5.690698E-1	+7.445715E-1
+7.157450E+9	+5.692511E-1	+7.448808E-1
+7.157465E+9	+5.700451E-1	+7.441252E-1
+7.157480E+9	+5.710142E-1	+7.452735E-1
+7.157495E+9	+5.706259E-1	+7.454977E-1
+7.157510E+9	+5.693551E-1	+7.449275E-1
+7.157525E+9	+5.692174E-1	+7.439082E-1
+7.157540E+9	+5.706529E-1	+7.429641E-1
+7.157555E+9	+5.712682E-1	+7.423988E-1
+7.157570E+9	+5.710277E-1	+7.427852E-1
+7.157585E+9	+5.706021E-1	+7.433419E-1
+7.157600E+9	+5.700126E-1	+7.434154E-1
+7.157615E+9	+5.697901E-1	+7.431917E-1
+7.157630E+9	+5.699047E-1	+7.427261E-1
+7.157645E+9	+5.703363E-1	+7.422569E-1
+7.157660E+9	+5.719964E-1	+7.420369E-1
+7.157675E+9	+5.720393E-1	+7.410962E-1
+7.157690E+9	+5.722350E-1	+7.409559E-1
+7.157705E+9	+5.725393E-1	+7.414848E-1
+7.157720E+9	+5.728979E-1	+7.411824E-1
+7.157735E+9	+5.724709E-1	+7.414888E-1
+7.157750E+9	+5.718617E-1	+7.412718E-1
+7.157765E+9	+5.724064E-1	+7.411422E-1
+7.157780E+9	+5.729345E-1	+7.414441E-1
+7.157795E+9	+5.746359E-1	+7.402590E-1
+7.157810E+9	+5.749874E-1	+7.389958E-1
+7.157825E+9	+5.744094E-1	+7.395587E-1
+7.157840E+9	+5.758478E-1	+7.400948E-1
+7.157855E+9	+5.753713E-1	+7.408107E-1
+7.157870E+9	+5.749677E-1	+7.395340E-1
+7.157885E+9	+5.742241E-1	+7.390351E-1
+7.157900E+9	+5.751412E-1	+7.380792E-1
+7.157915E+9	+5.739649E-1	+7.386104E-1
+7.157930E+9	+5.743527E-1	+7.388235E-1
+7.157945E+9	+5.767405E-1	+7.385656E-1
+7.157960E+9	+5.769434E-1	+7.383906E-1
+7.157975E+9	+5.766393E-1	+7.383888E-1
+7.157990E+9	+5.759417E-1	+7.374006E-1
+7.158005E+9	+5.753104E-1	+7.376207E-1
+7.158020E+9	+5.765816E-1	+7.387539E-1
+7.158035E+9	+5.777738E-1	+7.381548E-1
+7.158050E+9	+5.769519E-1	+7.378470E-1
+7.158065E+9	+5.766393E-1	+7.371126E-1
+7.158080E+9	+5.764060E-1	+7.367177E-1
+7.158095E+9	+5.765300E-1	+7.368743E-1
+7.158110E+9	+5.771642E-1	+7.363570E-1
+7.158125E+9	+5.789214E-1	+7.350540E-1
+7.158140E+9	+5.787667E-1	+7.349684E-1
+7.158155E+9	+5.792070E-1	+7.372893E-1
+7.158170E+9	+5.800500E-1	+7.358359E-1
+7.158185E+9	+5.802294E-1	+7.348324E-1
+7.158200E+9	+5.795409E-1	+7.342478E-1
+7.158215E+9	+5.793149E-1	+7.341256E-1
+7.158230E+9	+5.793006E-1	+7.359364E-1
+7.158245E+9	+5.789825E-1	+7.359535E-1
+7.158260E+9	+5.801968E-1	+7.350087E-1
+7.158275E+9	+5.812831E-1	+7.351197E-1
+7.158290E+9	+5.814695E-1	+7.349682E-1
+7.158305E+9	+5.823595E-1	+7.347667E-1
+7.158320E+9	+5.822011E-1	+7.347820E-1
+7.158335E+9	+5.818367E-1	+7.352294E-1
+7.158350E+9	+5.811040E-1	+7.358269E-1
+7.158365E+9	+5.807508E-1	+7.348232E-1
+7.158380E+9	+5.819601E-1	+7.330619E-1
+7.158395E+9	+5.812024E-1	+7.334599E-1
+7.158410E+9	+5.811705E-1	+7.337886E-1
+7.158425E+9	+5.816850E-1	+7.341069E-1
+7.158440E+9	+5.826313E-1	+7.333410E-1
+7.158455E+9	+5.833855E-1	+7.323553E-1
+7.158470E+9	+5.834794E-1	+7.322216E-1
+7.158485E+9	+5.830127E-1	+7.327101E-1
+7.158500E+9	+5.822719E-1	+7.330961E-1
+7.158515E+9	+5.834365E-1	+7.326069E-1
+7.158530E+9	+5.843063E-1	+7.310667E-1
+7.158545E+9	+5.845932E-1	+7.321621E-1
+7.158560E+9	+5.846063E-1	+7.328730E-1
+7.158575E+9	+5.831757E-1	+7.311604E-1
+7.158590E+9	+5.835289E-1	+7.306461E-1
+7.158605E+9	+5.842017E-1	+7.305155E-1
+7.158620E+9	+5.844156E-1	+7.303367E-1
+7.158635E+9	+5.846207E-1	+7.299489E-1
+7.158650E+9	+5.850204E-1	+7.294067E-1
+7.158665E+9	+5.860811E-1	+7.298388E-1
+7.158680E+9	+5.870530E-1	+7.299062E-1
+7.158695E+9	+5.861431E-1	+7.296435E-1
+7.158710E+9	+5.861583E-1	+7.295414E-1
+7.158725E+9	+5.876040E-1	+7.293017E-1
+7.158740E+9	+5.871781E-1	+7.287060E-1
+7.158755E+9	+5.871751E-1	+7.288547E-1
+7.158770E+9	+5.865986E-1	+7.286640E-1
+7.158785E+9	+5.858435E-1	+7.272604E-1
+7.158800E+9	+5.864605E-1	+7.270624E-1
+7.158815E+9	+5.866534E-1	+7.269483E-1
+7.158830E+9	+5.868082E-1	+7.277950E-1
+7.158845E+9	+5.877651E-1	+7.277238E-1
+7.158860E+9	+5.892679E-1	+7.276802E-1
+7.158875E+9	+5.893763E-1	+7.264865E-1
+7.158890E+9	+5.893225E-1	+7.267902E-1
+7.158905E+9	+5.889258E-1	+7.266116E-1
+7.158920E+9	+5.887991E-1	+7.260995E-1
+7.158935E+9	+5.888865E-1	+7.257297E-1
+7.158950E+9	+5.876263E-1	+7.257027E-1
+7.158965E+9	+5.893642E-1	+7.266218E-1
+7.158980E+9	+5.909087E-1	+7.264655E-1
+7.158995E+9	+5.906437E-1	+7.252865E-1
+7.159010E+9	+5.908111E-1	+7.250050E-1
+7.159025E+9	+5.914180E-1	+7.235899E-1
+7.159040E+9	+5.912605E-1	+7.235151E-1
+7.159055E+9	+5.910766E-1	+7.226111E-1
+7.159070E+9	+5.913140E-1	+7.229627E-1
+7.159085E+9	+5.914655E-1	+7.234730E-1
+7.159100E+9	+5.911603E-1	+7.250011E-1
+7.159115E+9	+5.927604E-1	+7.243839E-1
+7.159130E+9	+5.928291E-1	+7.226250E-1
+7.159145E+9	+5.928967E-1	+7.222229E-1
+7.159160E+9	+5.916848E-1	+7.219902E-1
+7.159175E+9	+5.926404E-1	+7.218771E-1
+7.159190E+9	+5.929736E-1	+7.216326E-1
+7.159205E+9	+5.934597E-1	+7.218732E-1
+7.159220E+9	+5.929109E-1	+7.220176E-1
+7.159235E+9	+5.938489E-1	+7.226383E-1
+7.159250E+9	+5.944266E-1	+7.218665E-1
+7.159265E+9	+5.936463E-1	+7.209785E-1
+7.159280E+9	+5.940010E-1	+7.207185E-1
+7.159295E+9	+5.941461E-1	+7.207118E-1
+7.159310E+9	+5.948432E-1	+7.205763E-1
+7.159325E+9	+5.951133E-1	+7.191707E-1
+7.159340E+9	+5.953243E-1	+7.192260E-1
+7.159355E+9	+5.946706E-1	+7.197382E-1
+7.159370E+9	+5.950893E-1	+7.190804E-1
+7.159385E+9	+5.964255E-1	+7.193691E-1
+7.159400E+9	+5.964493E-1	+7.196523E-1
+7.159415E+9	+5.966848E-1	+7.199299E-1
+7.159430E+9	+5.962458E-1	+7.199581E-1
+7.159445E+9	+5.966046E-1	+7.192064E-1
+7.159460E+9	+5.976048E-1	+7.194108E-1
+7.159475E+9	+5.982830E-1	+7.194453E-1
+7.159490E+9	+5.977471E-1	+7.187564E-1
+7.159505E+9	+5.977231E-1	+7.178485E-1
+7.159520E+9	+5.980820E-1	+7.167875E-1
+7.159535E+9	+5.986226E-1	+7.165572E-1
+7.159550E+9	+5.995078E-1	+7.184078E-1
+7.159565E+9	+5.998249E-1	+7.178787E-1
+7.159580E+9	+5.986676E-1	+7.165338E-1
+7.159595E+9	+5.999427E-1	+7.162990E-1
+7.159610E+9	+5.998799E-1	+7.164058E-1
+7.159625E+9	+5.980655E-1	+7.162529E-1
+7.159640E+9	+5.980920E-1	+7.166186E-1
+7.159655E+9	+6.007664E-1	+7.169364E-1
+7.159670E+9	+6.011691E-1	+7.168597E-1
+7.159685E+9	+6.010315E-1	+7.154026E-1
+7.159700E+9	+6.010528E-1	+7.150445E-1
+7.159715E+9	+6.009261E-1	+7.155524E-1
+7.159730E+9	+6.003323E-1	+7.147855E-1
+7.159745E+9	+6.006456E-1	+7.142840E-1
+7.159760E+9	+6.015439E-1	+7.137286E-1
+7.159775E+9	+6.020126E-1	+7.146493E-1
+7.159790E+9	+6.019277E-1	+7.139737E-1
+7.159805E+9	+6.013826E-1	+7.138769E-1
+7.159820E+9	+6.018930E-1	+7.141630E-1
