BW = 10000;AVG = 15
+7.310750E+9	+7.129906E-1	-5.793457E-1
+7.310765E+9	+7.142675E-1	-5.791278E-1
+7.310780E+9	+7.146507E-1	-5.788053E-1
+7.310795E+9	+7.141055E-1	-5.786703E-1
+7.310810E+9	+7.123952E-1	-5.787008E-1
+7.310825E+9	+7.126737E-1	-5.796447E-1
+7.310840E+9	+7.120061E-1	-5.785414E-1
+7.310855E+9	+7.122798E-1	-5.775375E-1
+7.310870E+9	+7.121924E-1	-5.782502E-1
+7.310885E+9	+7.120870E-1	-5.791190E-1
+7.310900E+9	+7.131134E-1	-5.802267E-1
+7.310915E+9	+7.122438E-1	-5.811102E-1
+7.310930E+9	+7.113583E-1	-5.792129E-1
+7.310945E+9	+7.117645E-1	-5.796131E-1
+7.310960E+9	+7.117833E-1	-5.797189E-1
+7.310975E+9	+7.120969E-1	-5.803318E-1
+7.310990E+9	+7.125480E-1	-5.802478E-1
+7.311005E+9	+7.119241E-1	-5.799121E-1
+7.311020E+9	+7.111356E-1	-5.804795E-1
+7.311035E+9	+7.110982E-1	-5.807024E-1
+7.311050E+9	+7.109372E-1	-5.806878E-1
+7.311065E+9	+7.107580E-1	-5.804513E-1
+7.311080E+9	+7.106460E-1	-5.804349E-1
+7.311095E+9	+7.106003E-1	-5.801993E-1
+7.311110E+9	+7.097415E-1	-5.819679E-1
+7.311125E+9	+7.102287E-1	-5.828860E-1
+7.311140E+9	+7.101530E-1	-5.824436E-1
+7.311155E+9	+7.098042E-1	-5.816603E-1
+7.311170E+9	+7.089564E-1	-5.816752E-1
+7.311185E+9	+7.082229E-1	-5.814364E-1
+7.311200E+9	+7.085372E-1	-5.819490E-1
+7.311215E+9	+7.082914E-1	-5.823000E-1
+7.311230E+9	+7.079261E-1	-5.830674E-1
+7.311245E+9	+7.079225E-1	-5.834055E-1
+7.311260E+9	+7.081471E-1	-5.831131E-1
+7.311275E+9	+7.077547E-1	-5.829976E-1
+7.311290E+9	+7.077569E-1	-5.827747E-1
+7.311305E+9	+7.087217E-1	-5.824325E-1
+7.311320E+9	+7.082997E-1	-5.829436E-1
+7.311335E+9	+7.083317E-1	-5.845068E-1
+7.311350E+9	+7.080958E-1	-5.837961E-1
+7.311365E+9	+7.073425E-1	-5.835318E-1
+7.311380E+9	+7.073342E-1	-5.834762E-1
+7.311395E+9	+7.071747E-1	-5.838172E-1
+7.311410E+9	+7.081391E-1	-5.837914E-1
+7.311425E+9	+7.076651E-1	-5.842047E-1
+7.311440E+9	+7.082161E-1	-5.849373E-1
+7.311455E+9	+7.080475E-1	-5.855072E-1
+7.311470E+9	+7.075919E-1	-5.859198E-1
+7.311485E+9	+7.059982E-1	-5.855036E-1
+7.311500E+9	+7.060113E-1	-5.861722E-1
+7.311515E+9	+7.052388E-1	-5.863309E-1
+7.311530E+9	+7.057711E-1	-5.857002E-1
+7.311545E+9	+7.046788E-1	-5.862362E-1
+7.311560E+9	+7.046654E-1	-5.871845E-1
+7.311575E+9	+7.053146E-1	-5.874370E-1
+7.311590E+9	+7.053425E-1	-5.872869E-1
+7.311605E+9	+7.054104E-1	-5.875989E-1
+7.311620E+9	+7.040032E-1	-5.880244E-1
+7.311635E+9	+7.049887E-1	-5.873503E-1
+7.311650E+9	+7.062683E-1	-5.870027E-1
+7.311665E+9	+7.053812E-1	-5.871423E-1
+7.311680E+9	+7.046081E-1	-5.873614E-1
+7.311695E+9	+7.045327E-1	-5.874161E-1
+7.311710E+9	+7.049246E-1	-5.879947E-1
+7.311725E+9	+7.049371E-1	-5.879207E-1
+7.311740E+9	+7.045767E-1	-5.882286E-1
+7.311755E+9	+7.035539E-1	-5.883253E-1
+7.311770E+9	+7.020639E-1	-5.877441E-1
+7.311785E+9	+7.026009E-1	-5.880424E-1
+7.311800E+9	+7.033521E-1	-5.885509E-1
+7.311815E+9	+7.023398E-1	-5.884398E-1
+7.311830E+9	+7.018626E-1	-5.882715E-1
+7.311845E+9	+7.017904E-1	-5.886201E-1
+7.311860E+9	+7.023791E-1	-5.895869E-1
+7.311875E+9	+7.031724E-1	-5.898824E-1
+7.311890E+9	+7.017085E-1	-5.910552E-1
+7.311905E+9	+7.011441E-1	-5.910980E-1
+7.311920E+9	+7.017874E-1	-5.916684E-1
+7.311935E+9	+7.027214E-1	-5.909613E-1
+7.311950E+9	+7.014681E-1	-5.911376E-1
+7.311965E+9	+7.007312E-1	-5.911630E-1
+7.311980E+9	+7.010755E-1	-5.902297E-1
+7.311995E+9	+7.021830E-1	-5.903540E-1
+7.312010E+9	+7.020006E-1	-5.905233E-1
+7.312025E+9	+7.016682E-1	-5.902397E-1
+7.312040E+9	+7.011483E-1	-5.916596E-1
+7.312055E+9	+7.006911E-1	-5.921747E-1
+7.312070E+9	+7.009460E-1	-5.924104E-1
+7.312085E+9	+7.009949E-1	-5.924016E-1
+7.312100E+9	+7.002252E-1	-5.912337E-1
+7.312115E+9	+6.994768E-1	-5.918431E-1
+7.312130E+9	+6.998111E-1	-5.923850E-1
+7.312145E+9	+7.000127E-1	-5.928962E-1
+7.312160E+9	+6.999853E-1	-5.916686E-1
+7.312175E+9	+6.996463E-1	-5.916804E-1
+7.312190E+9	+6.995353E-1	-5.924505E-1
+7.312205E+9	+6.990489E-1	-5.937702E-1
+7.312220E+9	+6.983193E-1	-5.932801E-1
+7.312235E+9	+6.984869E-1	-5.933822E-1
+7.312250E+9	+6.985703E-1	-5.932796E-1
+7.312265E+9	+6.988936E-1	-5.925501E-1
+7.312280E+9	+6.994113E-1	-5.931346E-1
+7.312295E+9	+6.980842E-1	-5.934128E-1
+7.312310E+9	+6.969710E-1	-5.943151E-1
+7.312325E+9	+6.983177E-1	-5.939406E-1
+7.312340E+9	+6.976957E-1	-5.944124E-1
+7.312355E+9	+6.969891E-1	-5.945009E-1
+7.312370E+9	+6.964920E-1	-5.947059E-1
+7.312385E+9	+6.963678E-1	-5.948402E-1
+7.312400E+9	+6.971214E-1	-5.945416E-1
+7.312415E+9	+6.966924E-1	-5.941559E-1
+7.312430E+9	+6.965180E-1	-5.968013E-1
+7.312445E+9	+6.971121E-1	-5.962867E-1
+7.312460E+9	+6.965352E-1	-5.950549E-1
+7.312475E+9	+6.956441E-1	-5.949376E-1
+7.312490E+9	+6.948077E-1	-5.951577E-1
+7.312505E+9	+6.952364E-1	-5.958845E-1
+7.312520E+9	+6.963609E-1	-5.962107E-1
+7.312535E+9	+6.964119E-1	-5.957702E-1
+7.312550E+9	+6.958860E-1	-5.961137E-1
+7.312565E+9	+6.953658E-1	-5.966878E-1
+7.312580E+9	+6.949181E-1	-5.975458E-1
+7.312595E+9	+6.954314E-1	-5.987916E-1
+7.312610E+9	+6.948098E-1	-5.975246E-1
+7.312625E+9	+6.937015E-1	-5.968797E-1
+7.312640E+9	+6.940938E-1	-5.975752E-1
+7.312655E+9	+6.942543E-1	-5.968400E-1
+7.312670E+9	+6.936265E-1	-5.967595E-1
+7.312685E+9	+6.937428E-1	-5.964113E-1
+7.312700E+9	+6.939899E-1	-5.969493E-1
+7.312715E+9	+6.935910E-1	-5.974128E-1
+7.312730E+9	+6.929542E-1	-5.988030E-1
+7.312745E+9	+6.937755E-1	-5.989835E-1
+7.312760E+9	+6.936016E-1	-5.985352E-1
+7.312775E+9	+6.925178E-1	-5.984967E-1
+7.312790E+9	+6.924471E-1	-5.987315E-1
+7.312805E+9	+6.924011E-1	-5.996333E-1
+7.312820E+9	+6.921749E-1	-6.001512E-1
+7.312835E+9	+6.916146E-1	-5.997419E-1
+7.312850E+9	+6.923136E-1	-6.003631E-1
+7.312865E+9	+6.916412E-1	-5.997531E-1
+7.312880E+9	+6.915793E-1	-5.997405E-1
+7.312895E+9	+6.908091E-1	-5.998919E-1
+7.312910E+9	+6.906212E-1	-6.002523E-1
+7.312925E+9	+6.906134E-1	-6.003200E-1
+7.312940E+9	+6.900728E-1	-5.998264E-1
+7.312955E+9	+6.900813E-1	-5.996200E-1
+7.312970E+9	+6.911171E-1	-6.016064E-1
+7.312985E+9	+6.913205E-1	-6.024663E-1
+7.313000E+9	+6.914951E-1	-6.010280E-1
+7.313015E+9	+6.899746E-1	-6.007889E-1
+7.313030E+9	+6.891855E-1	-6.008614E-1
+7.313045E+9	+6.896030E-1	-6.011652E-1
+7.313060E+9	+6.899070E-1	-6.008219E-1
+7.313075E+9	+6.891865E-1	-6.014357E-1
+7.313090E+9	+6.889951E-1	-6.016343E-1
+7.313105E+9	+6.889040E-1	-6.025949E-1
+7.313120E+9	+6.885223E-1	-6.031262E-1
+7.313135E+9	+6.890813E-1	-6.030268E-1
+7.313150E+9	+6.894455E-1	-6.026947E-1
+7.313165E+9	+6.886793E-1	-6.020972E-1
+7.313180E+9	+6.881521E-1	-6.025170E-1
+7.313195E+9	+6.883841E-1	-6.031811E-1
+7.313210E+9	+6.899807E-1	-6.037977E-1
+7.313225E+9	+6.879207E-1	-6.024033E-1
+7.313240E+9	+6.872975E-1	-6.027174E-1
+7.313255E+9	+6.867563E-1	-6.035217E-1
+7.313270E+9	+6.873089E-1	-6.032340E-1
+7.313285E+9	+6.876954E-1	-6.038281E-1
+7.313300E+9	+6.874344E-1	-6.048054E-1
+7.313315E+9	+6.875927E-1	-6.045333E-1
+7.313330E+9	+6.862564E-1	-6.035842E-1
+7.313345E+9	+6.853851E-1	-6.036263E-1
+7.313360E+9	+6.854872E-1	-6.043456E-1
+7.313375E+9	+6.871800E-1	-6.054472E-1
+7.313390E+9	+6.859591E-1	-6.055883E-1
+7.313405E+9	+6.847750E-1	-6.049711E-1
+7.313420E+9	+6.847737E-1	-6.040321E-1
+7.313435E+9	+6.866771E-1	-6.050245E-1
+7.313450E+9	+6.872196E-1	-6.061811E-1
+7.313465E+9	+6.866787E-1	-6.062085E-1
+7.313480E+9	+6.858322E-1	-6.049168E-1
+7.313495E+9	+6.854376E-1	-6.054887E-1
+7.313510E+9	+6.848112E-1	-6.061103E-1
+7.313525E+9	+6.843435E-1	-6.068629E-1
+7.313540E+9	+6.840273E-1	-6.063924E-1
+7.313555E+9	+6.844055E-1	-6.060692E-1
+7.313570E+9	+6.836187E-1	-6.065432E-1
+7.313585E+9	+6.834022E-1	-6.075913E-1
+7.313600E+9	+6.845414E-1	-6.074090E-1
+7.313615E+9	+6.844766E-1	-6.071616E-1
+7.313630E+9	+6.841602E-1	-6.071750E-1
+7.313645E+9	+6.835729E-1	-6.074858E-1
+7.313660E+9	+6.833447E-1	-6.080259E-1
+7.313675E+9	+6.832610E-1	-6.086080E-1
+7.313690E+9	+6.838516E-1	-6.093632E-1
+7.313705E+9	+6.840702E-1	-6.094614E-1
+7.313720E+9	+6.836444E-1	-6.093379E-1
+7.313735E+9	+6.821981E-1	-6.074908E-1
+7.313750E+9	+6.820751E-1	-6.090627E-1
+7.313765E+9	+6.820425E-1	-6.091394E-1
+7.313780E+9	+6.826618E-1	-6.095038E-1
+7.313795E+9	+6.827421E-1	-6.101783E-1
+7.313810E+9	+6.818382E-1	-6.089562E-1
+7.313825E+9	+6.818243E-1	-6.094663E-1
+7.313840E+9	+6.819962E-1	-6.100994E-1
+7.313855E+9	+6.821915E-1	-6.102113E-1
+7.313870E+9	+6.823979E-1	-6.101835E-1
+7.313885E+9	+6.817418E-1	-6.105641E-1
+7.313900E+9	+6.804194E-1	-6.100085E-1
+7.313915E+9	+6.802110E-1	-6.110095E-1
+7.313930E+9	+6.804602E-1	-6.115878E-1
+7.313945E+9	+6.811514E-1	-6.116198E-1
+7.313960E+9	+6.814988E-1	-6.108220E-1
+7.313975E+9	+6.806455E-1	-6.096943E-1
+7.313990E+9	+6.806739E-1	-6.105073E-1
+7.314005E+9	+6.800722E-1	-6.110773E-1
+7.314020E+9	+6.793744E-1	-6.124569E-1
+7.314035E+9	+6.791993E-1	-6.128503E-1
+7.314050E+9	+6.801229E-1	-6.120799E-1
+7.314065E+9	+6.796151E-1	-6.126651E-1
+7.314080E+9	+6.794807E-1	-6.114484E-1
+7.314095E+9	+6.779891E-1	-6.124773E-1
+7.314110E+9	+6.782591E-1	-6.126063E-1
+7.314125E+9	+6.787660E-1	-6.117630E-1
+7.314140E+9	+6.782685E-1	-6.122415E-1
+7.314155E+9	+6.782163E-1	-6.121315E-1
+7.314170E+9	+6.776030E-1	-6.132833E-1
+7.314185E+9	+6.767039E-1	-6.133497E-1
+7.314200E+9	+6.763100E-1	-6.139684E-1
+7.314215E+9	+6.761656E-1	-6.142708E-1
+7.314230E+9	+6.766067E-1	-6.145713E-1
+7.314245E+9	+6.764798E-1	-6.143943E-1
+7.314260E+9	+6.760553E-1	-6.148304E-1
+7.314275E+9	+6.750189E-1	-6.141234E-1
+7.314290E+9	+6.751078E-1	-6.150890E-1
+7.314305E+9	+6.753891E-1	-6.152392E-1
+7.314320E+9	+6.758610E-1	-6.150334E-1
+7.314335E+9	+6.761505E-1	-6.149949E-1
+7.314350E+9	+6.758830E-1	-6.152859E-1
+7.314365E+9	+6.753193E-1	-6.154984E-1
+7.314380E+9	+6.762651E-1	-6.146827E-1
+7.314395E+9	+6.764627E-1	-6.159453E-1
+7.314410E+9	+6.759257E-1	-6.168598E-1
+7.314425E+9	+6.728438E-1	-6.152417E-1
+7.314440E+9	+6.728209E-1	-6.160315E-1
+7.314455E+9	+6.746517E-1	-6.180407E-1
+7.314470E+9	+6.752240E-1	-6.174435E-1
+7.314485E+9	+6.744391E-1	-6.172416E-1
+7.314500E+9	+6.737587E-1	-6.176070E-1
+7.314515E+9	+6.729649E-1	-6.172767E-1
+7.314530E+9	+6.740566E-1	-6.165941E-1
+7.314545E+9	+6.746999E-1	-6.157529E-1
+7.314560E+9	+6.736687E-1	-6.161280E-1
+7.314575E+9	+6.721372E-1	-6.185361E-1
+7.314590E+9	+6.718592E-1	-6.187330E-1
+7.314605E+9	+6.731377E-1	-6.170442E-1
+7.314620E+9	+6.727513E-1	-6.179365E-1
+7.314635E+9	+6.728728E-1	-6.191636E-1
+7.314650E+9	+6.716769E-1	-6.194064E-1
+7.314665E+9	+6.720260E-1	-6.193823E-1
+7.314680E+9	+6.723312E-1	-6.191959E-1
+7.314695E+9	+6.718628E-1	-6.195267E-1
+7.314710E+9	+6.718246E-1	-6.184461E-1
+7.314725E+9	+6.714490E-1	-6.186373E-1
+7.314740E+9	+6.709378E-1	-6.190768E-1
+7.314755E+9	+6.708839E-1	-6.193621E-1
+7.314770E+9	+6.712113E-1	-6.192989E-1
+7.314785E+9	+6.708197E-1	-6.187101E-1
+7.314800E+9	+6.708550E-1	-6.184562E-1
+7.314815E+9	+6.708371E-1	-6.196278E-1
+7.314830E+9	+6.701497E-1	-6.200946E-1
+7.314845E+9	+6.693823E-1	-6.197618E-1
+7.314860E+9	+6.697248E-1	-6.213634E-1
+7.314875E+9	+6.706493E-1	-6.213893E-1
+7.314890E+9	+6.699109E-1	-6.215887E-1
+7.314905E+9	+6.696455E-1	-6.214279E-1
+7.314920E+9	+6.700120E-1	-6.213349E-1
+7.314935E+9	+6.699164E-1	-6.214934E-1
+7.314950E+9	+6.683008E-1	-6.209732E-1
+7.314965E+9	+6.682213E-1	-6.212504E-1
+7.314980E+9	+6.688716E-1	-6.209168E-1
+7.314995E+9	+6.683173E-1	-6.211714E-1
+7.315010E+9	+6.667700E-1	-6.216550E-1
+7.315025E+9	+6.673266E-1	-6.220180E-1
+7.315040E+9	+6.680551E-1	-6.229990E-1
+7.315055E+9	+6.688911E-1	-6.214187E-1
+7.315070E+9	+6.660031E-1	-6.223215E-1
+7.315085E+9	+6.653933E-1	-6.222017E-1
+7.315100E+9	+6.673869E-1	-6.218759E-1
+7.315115E+9	+6.675018E-1	-6.232922E-1
+7.315130E+9	+6.676880E-1	-6.235288E-1
+7.315145E+9	+6.673337E-1	-6.231214E-1
+7.315160E+9	+6.665586E-1	-6.230157E-1
+7.315175E+9	+6.647789E-1	-6.233352E-1
+7.315190E+9	+6.650236E-1	-6.231342E-1
+7.315205E+9	+6.653530E-1	-6.230063E-1
+7.315220E+9	+6.649450E-1	-6.236798E-1
+7.315235E+9	+6.645325E-1	-6.243139E-1
+7.315250E+9	+6.655726E-1	-6.241667E-1
+7.315265E+9	+6.656962E-1	-6.248910E-1
+7.315280E+9	+6.657776E-1	-6.247676E-1
+7.315295E+9	+6.648648E-1	-6.250948E-1
+7.315310E+9	+6.646795E-1	-6.254896E-1
+7.315325E+9	+6.648406E-1	-6.248354E-1
+7.315340E+9	+6.641887E-1	-6.254349E-1
+7.315355E+9	+6.637081E-1	-6.261999E-1
+7.315370E+9	+6.635123E-1	-6.263110E-1
+7.315385E+9	+6.633806E-1	-6.260910E-1
+7.315400E+9	+6.644167E-1	-6.246180E-1
+7.315415E+9	+6.637991E-1	-6.251031E-1
+7.315430E+9	+6.630345E-1	-6.252197E-1
+7.315445E+9	+6.625380E-1	-6.253160E-1
+7.315460E+9	+6.625064E-1	-6.251276E-1
+7.315475E+9	+6.639320E-1	-6.259315E-1
+7.315490E+9	+6.640629E-1	-6.271012E-1
+7.315505E+9	+6.642534E-1	-6.278086E-1
+7.315520E+9	+6.642491E-1	-6.270188E-1
+7.315535E+9	+6.621824E-1	-6.265233E-1
+7.315550E+9	+6.613285E-1	-6.276324E-1
+7.315565E+9	+6.608021E-1	-6.276575E-1
+7.315580E+9	+6.607662E-1	-6.277087E-1
+7.315595E+9	+6.610805E-1	-6.280963E-1
+7.315610E+9	+6.601143E-1	-6.276072E-1
+7.315625E+9	+6.600038E-1	-6.276815E-1
+7.315640E+9	+6.593031E-1	-6.282408E-1
+7.315655E+9	+6.606148E-1	-6.282840E-1
+7.315670E+9	+6.602003E-1	-6.291319E-1
+7.315685E+9	+6.599941E-1	-6.294751E-1
+7.315700E+9	+6.599594E-1	-6.294948E-1
+7.315715E+9	+6.599946E-1	-6.290140E-1
+7.315730E+9	+6.591458E-1	-6.287235E-1
+7.315745E+9	+6.581761E-1	-6.292692E-1
+7.315760E+9	+6.584034E-1	-6.289236E-1
+7.315775E+9	+6.592528E-1	-6.290850E-1
+7.315790E+9	+6.586829E-1	-6.298393E-1
+7.315805E+9	+6.585751E-1	-6.305192E-1
+7.315820E+9	+6.584362E-1	-6.304533E-1
+7.315835E+9	+6.581154E-1	-6.304768E-1
+7.315850E+9	+6.572262E-1	-6.305739E-1
+7.315865E+9	+6.571935E-1	-6.310486E-1
+7.315880E+9	+6.575323E-1	-6.305194E-1
+7.315895E+9	+6.567982E-1	-6.309581E-1
+7.315910E+9	+6.579213E-1	-6.309990E-1
+7.315925E+9	+6.571755E-1	-6.310724E-1
+7.315940E+9	+6.572389E-1	-6.314888E-1
+7.315955E+9	+6.574416E-1	-6.313918E-1
+7.315970E+9	+6.569354E-1	-6.309655E-1
+7.315985E+9	+6.559487E-1	-6.304971E-1
+7.316000E+9	+6.563779E-1	-6.307707E-1
+7.316015E+9	+6.560865E-1	-6.308626E-1
+7.316030E+9	+6.556641E-1	-6.316336E-1
+7.316045E+9	+6.554105E-1	-6.323269E-1
+7.316060E+9	+6.546137E-1	-6.318910E-1
+7.316075E+9	+6.540259E-1	-6.322370E-1
+7.316090E+9	+6.551773E-1	-6.330749E-1
+7.316105E+9	+6.554452E-1	-6.334015E-1
+7.316120E+9	+6.551556E-1	-6.337337E-1
+7.316135E+9	+6.547995E-1	-6.323387E-1
+7.316150E+9	+6.549897E-1	-6.335254E-1
+7.316165E+9	+6.546610E-1	-6.332299E-1
+7.316180E+9	+6.550235E-1	-6.329261E-1
+7.316195E+9	+6.547426E-1	-6.333236E-1
+7.316210E+9	+6.539588E-1	-6.334468E-1
+7.316225E+9	+6.534479E-1	-6.338357E-1
+7.316240E+9	+6.527629E-1	-6.335255E-1
+7.316255E+9	+6.521269E-1	-6.337313E-1
+7.316270E+9	+6.522710E-1	-6.342025E-1
+7.316285E+9	+6.527310E-1	-6.356693E-1
+7.316300E+9	+6.527616E-1	-6.349023E-1
+7.316315E+9	+6.526269E-1	-6.344695E-1
+7.316330E+9	+6.531666E-1	-6.345631E-1
+7.316345E+9	+6.524568E-1	-6.351492E-1
+7.316360E+9	+6.529417E-1	-6.348901E-1
+7.316375E+9	+6.529271E-1	-6.358901E-1
+7.316390E+9	+6.522261E-1	-6.357742E-1
+7.316405E+9	+6.511941E-1	-6.356926E-1
+7.316420E+9	+6.508271E-1	-6.356905E-1
+7.316435E+9	+6.508254E-1	-6.365355E-1
+7.316450E+9	+6.517180E-1	-6.367760E-1
+7.316465E+9	+6.510218E-1	-6.368698E-1
+7.316480E+9	+6.509921E-1	-6.374620E-1
+7.316495E+9	+6.515154E-1	-6.379079E-1
+7.316510E+9	+6.505809E-1	-6.381499E-1
+7.316525E+9	+6.496672E-1	-6.372933E-1
+7.316540E+9	+6.497482E-1	-6.372244E-1
+7.316555E+9	+6.501317E-1	-6.369464E-1
+7.316570E+9	+6.503361E-1	-6.379755E-1
+7.316585E+9	+6.499481E-1	-6.386262E-1
+7.316600E+9	+6.476776E-1	-6.375378E-1
+7.316615E+9	+6.471460E-1	-6.371740E-1
+7.316630E+9	+6.485294E-1	-6.370378E-1
+7.316645E+9	+6.487889E-1	-6.381476E-1
+7.316660E+9	+6.486078E-1	-6.389637E-1
+7.316675E+9	+6.485659E-1	-6.397286E-1
+7.316690E+9	+6.492704E-1	-6.394672E-1
+7.316705E+9	+6.489315E-1	-6.380349E-1
+7.316720E+9	+6.471441E-1	-6.387604E-1
+7.316735E+9	+6.461745E-1	-6.387753E-1
+7.316750E+9	+6.462353E-1	-6.386040E-1
+7.316765E+9	+6.468408E-1	-6.392173E-1
+7.316780E+9	+6.470829E-1	-6.398884E-1
+7.316795E+9	+6.466872E-1	-6.400549E-1
+7.316810E+9	+6.459246E-1	-6.401823E-1
+7.316825E+9	+6.452556E-1	-6.399470E-1
+7.316840E+9	+6.458278E-1	-6.407010E-1
+7.316855E+9	+6.461512E-1	-6.410963E-1
+7.316870E+9	+6.455470E-1	-6.410550E-1
+7.316885E+9	+6.445893E-1	-6.404779E-1
+7.316900E+9	+6.452115E-1	-6.410366E-1
+7.316915E+9	+6.446283E-1	-6.412380E-1
+7.316930E+9	+6.446559E-1	-6.414713E-1
+7.316945E+9	+6.444162E-1	-6.416372E-1
+7.316960E+9	+6.445106E-1	-6.413800E-1
+7.316975E+9	+6.446294E-1	-6.406381E-1
+7.316990E+9	+6.440344E-1	-6.410740E-1
+7.317005E+9	+6.437467E-1	-6.413407E-1
+7.317020E+9	+6.437336E-1	-6.412851E-1
+7.317035E+9	+6.441150E-1	-6.411885E-1
+7.317050E+9	+6.438774E-1	-6.422764E-1
+7.317065E+9	+6.441708E-1	-6.419924E-1
+7.317080E+9	+6.429803E-1	-6.431293E-1
+7.317095E+9	+6.431080E-1	-6.423068E-1
+7.317110E+9	+6.425087E-1	-6.424247E-1
+7.317125E+9	+6.422926E-1	-6.425614E-1
+7.317140E+9	+6.426404E-1	-6.424953E-1
+7.317155E+9	+6.423468E-1	-6.421700E-1
+7.317170E+9	+6.418143E-1	-6.419858E-1
+7.317185E+9	+6.412932E-1	-6.424089E-1
+7.317200E+9	+6.404891E-1	-6.431042E-1
+7.317215E+9	+6.400895E-1	-6.438873E-1
+7.317230E+9	+6.399867E-1	-6.444791E-1
+7.317245E+9	+6.401684E-1	-6.449784E-1
+7.317260E+9	+6.415370E-1	-6.450740E-1
+7.317275E+9	+6.407103E-1	-6.461488E-1
+7.317290E+9	+6.410201E-1	-6.457452E-1
+7.317305E+9	+6.409485E-1	-6.452996E-1
+7.317320E+9	+6.408273E-1	-6.455098E-1
+7.317335E+9	+6.400058E-1	-6.445338E-1
+7.317350E+9	+6.397704E-1	-6.452328E-1
+7.317365E+9	+6.393403E-1	-6.453860E-1
+7.317380E+9	+6.393055E-1	-6.456644E-1
+7.317395E+9	+6.396681E-1	-6.458186E-1
+7.317410E+9	+6.404321E-1	-6.460240E-1
+7.317425E+9	+6.393926E-1	-6.465301E-1
+7.317440E+9	+6.387423E-1	-6.463652E-1
+7.317455E+9	+6.379754E-1	-6.461656E-1
+7.317470E+9	+6.376081E-1	-6.456665E-1
+7.317485E+9	+6.375700E-1	-6.455577E-1
+7.317500E+9	+6.377053E-1	-6.459425E-1
+7.317515E+9	+6.377365E-1	-6.462907E-1
+7.317530E+9	+6.386888E-1	-6.465310E-1
+7.317545E+9	+6.388846E-1	-6.464948E-1
+7.317560E+9	+6.378028E-1	-6.456742E-1
+7.317575E+9	+6.362643E-1	-6.466082E-1
+7.317590E+9	+6.368300E-1	-6.470831E-1
+7.317605E+9	+6.368205E-1	-6.477581E-1
+7.317620E+9	+6.367403E-1	-6.479762E-1
+7.317635E+9	+6.352682E-1	-6.484233E-1
+7.317650E+9	+6.363187E-1	-6.491831E-1
+7.317665E+9	+6.360980E-1	-6.483080E-1
+7.317680E+9	+6.353234E-1	-6.474354E-1
+7.317695E+9	+6.354647E-1	-6.479835E-1
+7.317710E+9	+6.356513E-1	-6.483215E-1
+7.317725E+9	+6.355254E-1	-6.487092E-1
+7.317740E+9	+6.345045E-1	-6.488503E-1
+7.317755E+9	+6.335498E-1	-6.494964E-1
+7.317770E+9	+6.324792E-1	-6.502370E-1
+7.317785E+9	+6.319234E-1	-6.504776E-1
+7.317800E+9	+6.327056E-1	-6.486350E-1
+7.317815E+9	+6.329234E-1	-6.492993E-1
+7.317830E+9	+6.329391E-1	-6.497311E-1
+7.317845E+9	+6.336846E-1	-6.496121E-1
+7.317860E+9	+6.335758E-1	-6.499102E-1
+7.317875E+9	+6.337373E-1	-6.508188E-1
+7.317890E+9	+6.327736E-1	-6.511274E-1
+7.317905E+9	+6.320357E-1	-6.508697E-1
+7.317920E+9	+6.314247E-1	-6.505367E-1
+7.317935E+9	+6.312665E-1	-6.504732E-1
+7.317950E+9	+6.320897E-1	-6.502885E-1
+7.317965E+9	+6.321746E-1	-6.501354E-1
+7.317980E+9	+6.317455E-1	-6.508005E-1
+7.317995E+9	+6.305582E-1	-6.514503E-1
+7.318010E+9	+6.300597E-1	-6.515799E-1
+7.318025E+9	+6.312337E-1	-6.510808E-1
+7.318040E+9	+6.308263E-1	-6.517146E-1
+7.318055E+9	+6.302337E-1	-6.526604E-1
+7.318070E+9	+6.308976E-1	-6.532991E-1
+7.318085E+9	+6.318685E-1	-6.527031E-1
+7.318100E+9	+6.314475E-1	-6.520096E-1
+7.318115E+9	+6.308404E-1	-6.518371E-1
+7.318130E+9	+6.298355E-1	-6.519532E-1
+7.318145E+9	+6.296012E-1	-6.525489E-1
+7.318160E+9	+6.286588E-1	-6.526251E-1
+7.318175E+9	+6.279503E-1	-6.521143E-1
+7.318190E+9	+6.279268E-1	-6.525026E-1
+7.318205E+9	+6.287029E-1	-6.532068E-1
+7.318220E+9	+6.279579E-1	-6.533710E-1
+7.318235E+9	+6.278546E-1	-6.533204E-1
+7.318250E+9	+6.277353E-1	-6.542296E-1
+7.318265E+9	+6.276256E-1	-6.531004E-1
+7.318280E+9	+6.279258E-1	-6.529403E-1
+7.318295E+9	+6.279202E-1	-6.531858E-1
+7.318310E+9	+6.272986E-1	-6.532809E-1
+7.318325E+9	+6.275256E-1	-6.539621E-1
+7.318340E+9	+6.270079E-1	-6.544131E-1
+7.318355E+9	+6.268767E-1	-6.545448E-1
+7.318370E+9	+6.266357E-1	-6.543977E-1
+7.318385E+9	+6.258064E-1	-6.546714E-1
+7.318400E+9	+6.250397E-1	-6.555315E-1
+7.318415E+9	+6.257637E-1	-6.560483E-1
+7.318430E+9	+6.264461E-1	-6.543808E-1
+7.318445E+9	+6.263068E-1	-6.553808E-1
+7.318460E+9	+6.260716E-1	-6.561381E-1
+7.318475E+9	+6.259886E-1	-6.562774E-1
+7.318490E+9	+6.249947E-1	-6.556710E-1
+7.318505E+9	+6.239786E-1	-6.554967E-1
